Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,318242330.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,0
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,3603535511.00
1120100,INVENTARIOS CORRIENTES,2333182627.00
1139999,ACTIVO CORRIENTE,6254960468.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,45042669081.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,13884703242.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,58927372323.00
1999999,TOTAL DEL ACTIVO,65182332791.00
2210999,CAPITAL,123200000.00
2210300,AJUSTE DE CAPITAL,38362661217.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,6217124396.00
2211200,OTRAS RESERVAS,22459003437.00
2211999,GANANCIAS RESERVADAS,28676127833.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,827308461.00
2213999,RESULTADOS INTEGRALES,-16102108401.00
2299999,TOTAL PATRIMONIO NETO,51887189110.00
2322200,PASIVOS FINANCIEROS CORRIENTES,7368716082.00
2321999,CUENTAS POR PAGAR CORRIENTES,1306148738.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,37064947.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,352192992.00
2339999,PASIVO CORRIENTE,9064122759.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,2219881125.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,2011139797.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,4231020922.00
2399999,TOTAL DEL PASIVO,13295143681.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,65182332791.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,5879803795.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-538669565.00
3009999,GANANCIA (PERDIDA) BRUTA,5341134230.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-204849150.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1257072710.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-258814359.00
3011400,OTROS GASTOS OPERATIVOS,-1171762223.00
3011100,OTROS INGRESOS,1084978523.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-538698203.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,2994916108.00
3021400,INGRESOS FINANCIEROS,202887445.00
3021500,COSTOS FINANCIEROS,-1396344977.00
3021800,RECPAM,65068609.00
3021900,OTROS RESULTADOS,-566534156.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1299993029.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-472684567.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,827308462.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,827308462.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-2024408492.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-1197100030.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-1689403289.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-580279514.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,2252799213.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-16883590.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,6.72
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,6.72
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,53084289140.00
8000003,EBIT,2884167667.00
8000004,EBITDA,2345469464.00
8000005,CAPITAL DE TRABAJO,-2809162291.00
8000006,LIQUIDEZ,0.69
8000007,SOLVENCIA,3.90
8000008,INMOVILIZACION DEL CAPITAL,0.90
8000009,RENTABILIDAD PATRIMONIO NETO,0.02
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,0.26
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.17
8000013,APALANCAMIENTO,1.26
8000014,MARGEN NETO / VENTAS,-0.20
8000015,DEUDA FINANCIERA / EBITDA,4.09
8000016,EBITDA / COSTOS FINANCIEROS,-1.68
8000017,ANALISIS DU-PONT,0.02
8000027,PRUEBA ACIDA,0.43
8000028,COBERTURA DE GASTOS FINANCIEROS,-2.14
8000029,ROTACION DE ACTIVOS,0.09
