Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,46803302.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,1488770.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,185957364.00
1120100,INVENTARIOS CORRIENTES,173615986.00
1139999,ACTIVO CORRIENTE,407865422.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,2961741670.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,594295460.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,3556037130.00
1999999,TOTAL DEL ACTIVO,3963902552.00
2210999,CAPITAL,123200000.00
2210300,AJUSTE DE CAPITAL,1553826705.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,252127749.00
2211200,OTRAS RESERVAS,984108576.00
2211999,GANANCIAS RESERVADAS,1236236325.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,45193063.00
2213999,RESULTADOS INTEGRALES,497106970.00
2299999,TOTAL PATRIMONIO NETO,3455563063.00
2322200,PASIVOS FINANCIEROS CORRIENTES,121589063.00
2321999,CUENTAS POR PAGAR CORRIENTES,150213582.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,13956174.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,56617527.00
2339999,PASIVO CORRIENTE,342376346.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,151868018.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,14095125.00
2319999,PASIVO NO CORRIENTE,165963143.00
2399999,TOTAL DEL PASIVO,508339489.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,3963902552.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,33995694.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,42438891.00
3009999,GANANCIA (PERDIDA) BRUTA,76434585.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-10479616.00
3011300,OTROS GASTOS DE ADMINISTRACION,-49607830.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1052272.00
3011400,OTROS GASTOS OPERATIVOS,-22820676.00
3011100,OTROS INGRESOS,3372654.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-14559985.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-18713140.00
3021400,INGRESOS FINANCIEROS,20371328.00
3021500,COSTOS FINANCIEROS,-22954639.00
3021800,RECPAM,122933270.00
3021900,OTROS RESULTADOS,-409399.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,101227420.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-15431342.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,85796078.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-109032201.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-23236123.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,71676584.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-105765934.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,29393490.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-4695860.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.70
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.70
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,3478799186.00
8000003,EBIT,-18168135.00
8000004,EBITDA,-3608150.00
8000005,CAPITAL DE TRABAJO,65489076.00
8000006,LIQUIDEZ,1.19
8000007,SOLVENCIA,6.80
8000008,INMOVILIZACION DEL CAPITAL,0.90
8000009,RENTABILIDAD PATRIMONIO NETO,0.03
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,0.15
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.10
8000013,APALANCAMIENTO,1.15
8000014,MARGEN NETO / VENTAS,-0.68
