Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,131908981.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,1548414.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,465016755.00
1120100,INVENTARIOS CORRIENTES,378890181.00
1139999,ACTIVO CORRIENTE,977364331.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,6425909274.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,1534453517.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,7960362791.00
1999999,TOTAL DEL ACTIVO,8937727122.00
2210999,CAPITAL,123200000.00
2210300,AJUSTE DE CAPITAL,4807661190.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,774017597.00
2211200,OTRAS RESERVAS,3395460926.00
2211999,GANANCIAS RESERVADAS,4169478523.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-485591822.00
2213999,RESULTADOS INTEGRALES,-1420353160.00
2299999,TOTAL PATRIMONIO NETO,7194394731.00
2322200,PASIVOS FINANCIEROS CORRIENTES,649673718.00
2321999,CUENTAS POR PAGAR CORRIENTES,482004381.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,8578778.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,91460588.00
2339999,PASIVO CORRIENTE,1231717465.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,152345542.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,359269384.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,511614926.00
2399999,TOTAL DEL PASIVO,1743332391.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,8937727122.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,135781499.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-37173319.00
3009999,GANANCIA (PERDIDA) BRUTA,98608180.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-18522428.00
3011300,OTROS GASTOS DE ADMINISTRACION,-85128685.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-3628140.00
3011400,OTROS GASTOS OPERATIVOS,-67895088.00
3011100,OTROS INGRESOS,5293633.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-35082374.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-106354902.00
3021400,INGRESOS FINANCIEROS,-105144939.00
3021500,COSTOS FINANCIEROS,13798521.00
3021800,RECPAM,87014761.00
3021900,OTROS RESULTADOS,-3173846.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-113860405.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-62376110.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-176236515.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-86265840.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-262502355.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-103963149.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-64809603.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-7721638.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-176494390.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.12
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.12
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,7456897086.00
8000003,EBIT,-101519770.00
8000004,EBITDA,-66437396.00
8000005,CAPITAL DE TRABAJO,-254353134.00
8000006,LIQUIDEZ,0.79
8000007,SOLVENCIA,4.13
8000008,INMOVILIZACION DEL CAPITAL,0.89
8000009,RENTABILIDAD PATRIMONIO NETO,-0.02
8000010,RENTABILIDAD DEL ACTIVO,-0.01
8000011,ENDEUDAMIENTO,0.24
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.17
8000013,APALANCAMIENTO,1.24
8000014,MARGEN NETO / VENTAS,-1.93
8000015,DEUDA FINANCIERA / EBITDA,-12.07
8000016,EBITDA / COSTOS FINANCIEROS,-4.81
8000017,ANALISIS DU-PONT,-0.02
