Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,90496117.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,4428090.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,247901954.00
1120100,INVENTARIOS CORRIENTES,156036782.00
1139999,ACTIVO CORRIENTE,498862943.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,3518129962.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,857467804.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,4375597766.00
1999999,TOTAL DEL ACTIVO,4874460709.00
2210999,CAPITAL,123200000.00
2210300,AJUSTE DE CAPITAL,2173620967.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,345308931.00
2211200,OTRAS RESERVAS,1347814679.00
2211999,GANANCIAS RESERVADAS,1693123610.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,305434692.00
2213999,RESULTADOS INTEGRALES,-36365132.00
2299999,TOTAL PATRIMONIO NETO,4259014137.00
2322200,PASIVOS FINANCIEROS CORRIENTES,211050296.00
2321999,CUENTAS POR PAGAR CORRIENTES,81771570.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,9958693.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,66816805.00
2339999,PASIVO CORRIENTE,369597364.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,34075049.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,211774159.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,245849208.00
2399999,TOTAL DEL PASIVO,615446572.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,4874460709.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,75775886.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,45312375.00
3009999,GANANCIA (PERDIDA) BRUTA,121088261.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-5863695.00
3011300,OTROS GASTOS DE ADMINISTRACION,-19492885.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-2770476.00
3011400,OTROS GASTOS OPERATIVOS,-19097228.00
3011100,OTROS INGRESOS,4817682.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-9378346.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,69303313.00
3021400,INGRESOS FINANCIEROS,-42571876.00
3021500,COSTOS FINANCIEROS,5466490.00
3021800,RECPAM,32028206.00
3021900,OTROS RESULTADOS,-696135.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,63529998.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-7136634.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,56393364.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-217561289.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-161167925.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-28684042.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-27778386.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,25774008.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-30688420.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.46
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.46
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,4420182062.00
8000003,EBIT,69516371.00
8000004,EBITDA,78894717.00
8000005,CAPITAL DE TRABAJO,129265579.00
8000006,LIQUIDEZ,1.35
8000007,SOLVENCIA,6.92
8000008,INMOVILIZACION DEL CAPITAL,0.90
8000009,RENTABILIDAD PATRIMONIO NETO,0.01
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,0.14
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.09
8000013,APALANCAMIENTO,1.14
8000014,MARGEN NETO / VENTAS,-2.13
8000015,DEUDA FINANCIERA / EBITDA,3.11
8000016,EBITDA / COSTOS FINANCIEROS,14.43
8000017,ANALISIS DU-PONT,0.01
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,2499475.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,7289485.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,191042038.00
1120100,INVENTARIOS CORRIENTES,26530768.00
1139999,ACTIVO CORRIENTE,227361766.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,246604992.00
