Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,61782067.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,0
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,978070203.00
1120100,INVENTARIOS CORRIENTES,771314217.00
1139999,ACTIVO CORRIENTE,1811166487.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,12713022578.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,3350386001.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,16063408579.00
1999999,TOTAL DEL ACTIVO,17874575066.00
2210999,CAPITAL,123200000.00
2210300,AJUSTE DE CAPITAL,9893886637.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,1572423362.00
2211200,OTRAS RESERVAS,6897907881.00
2211999,GANANCIAS RESERVADAS,8470331243.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-9000773.00
2213999,RESULTADOS INTEGRALES,-3246157796.00
2299999,TOTAL PATRIMONIO NETO,15232259311.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1165234235.00
2321999,CUENTAS POR PAGAR CORRIENTES,325922467.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,15354543.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,117333028.00
2339999,PASIVO CORRIENTE,1623844273.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,282858639.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,735612843.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,1018471482.00
2399999,TOTAL DEL PASIVO,2642315755.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,17874575066.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,137048205.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-171069846.00
3009999,GANANCIA (PERDIDA) BRUTA,-34021641.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-16925000.00
3011300,OTROS GASTOS DE ADMINISTRACION,-75115343.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-5479802.00
3011400,OTROS GASTOS OPERATIVOS,-75024469.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-30828439.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-237394694.00
3021400,INGRESOS FINANCIEROS,48210370.00
3021500,COSTOS FINANCIEROS,-62143756.00
3021800,RECPAM,177914632.00
3021900,OTROS RESULTADOS,-412136.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-73825584.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,14346254.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-59479330.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,100668139.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,41188809.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-289829314.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-55230747.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-49381138.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-394441199.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-0.48
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-0.48
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,15191070502.00
8000003,EBIT,-235865878.00
8000004,EBITDA,-269751949.00
8000005,CAPITAL DE TRABAJO,187322214.00
8000006,LIQUIDEZ,1.12
8000007,SOLVENCIA,5.76
8000008,INMOVILIZACION DEL CAPITAL,0.90
8000009,RENTABILIDAD PATRIMONIO NETO,-0.00
8000010,RENTABILIDAD DEL ACTIVO,-0.00
8000011,ENDEUDAMIENTO,0.17
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.11
8000013,APALANCAMIENTO,1.17
8000014,MARGEN NETO / VENTAS,0.30
8000015,DEUDA FINANCIERA / EBITDA,-5.37
8000016,EBITDA / COSTOS FINANCIEROS,4.34
8000017,ANALISIS DU-PONT,-0.00
