Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,24474786.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,535076917.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,2012962437.00
1120100,INVENTARIOS CORRIENTES,651676899.00
1139999,ACTIVO CORRIENTE,3224191039.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,3757310414.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,45087453569.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,48844763983.00
1999999,TOTAL DEL ACTIVO,52068955022.00
2210999,CAPITAL,123200000.00
2210300,AJUSTE DE CAPITAL,36179897546.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,5864514048.00
2211200,OTRAS RESERVAS,21492593825.00
2211999,GANANCIAS RESERVADAS,27357107873.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-539525786.00
2213999,RESULTADOS INTEGRALES,-17607608184.00
2299999,TOTAL PATRIMONIO NETO,45513071449.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,153584458.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1247745.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,5050479097.00
2339999,PASIVO CORRIENTE,5205311300.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,1350572273.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,1350572273.00
2399999,TOTAL DEL PASIVO,6555883573.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,52068955022.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,138366163.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,65936777.00
3009999,GANANCIA (PERDIDA) BRUTA,204302940.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-147801311.00
3011300,OTROS GASTOS DE ADMINISTRACION,-627527633.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-3873436.00
3011400,OTROS GASTOS OPERATIVOS,-37704744.00
3011100,OTROS INGRESOS,374427114.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-37737698.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-275914768.00
3021400,INGRESOS FINANCIEROS,-108167754.00
3021500,COSTOS FINANCIEROS,272963541.00
3021800,RECPAM,-167881812.00
3021900,OTROS RESULTADOS,229497416.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-49503377.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-182647434.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,-232150811.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-232150811.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-4328338942.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-4560489753.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,10034939.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,0
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-313261.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,9721678.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.10
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.10
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,50073561203.00
8000003,EBIT,-246003463.00
8000004,EBITDA,-208265765.00
8000005,CAPITAL DE TRABAJO,-1981120261.00
8000006,LIQUIDEZ,0.62
8000007,SOLVENCIA,6.94
8000008,INMOVILIZACION DEL CAPITAL,0.94
8000009,RENTABILIDAD PATRIMONIO NETO,-0.00
8000010,RENTABILIDAD DEL ACTIVO,-0.00
8000011,ENDEUDAMIENTO,0.14
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.11
8000013,APALANCAMIENTO,1.14
8000014,MARGEN NETO / VENTAS,-32.96
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,-0.76
8000017,ANALISIS DU-PONT,-0.01
8000027,PRUEBA ACIDA,0.49
8000028,COBERTURA DE GASTOS FINANCIEROS,-1.01
8000029,ROTACION DE ACTIVOS,0.00
