Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,143706918.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,0
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,2326251290.00
1120100,INVENTARIOS CORRIENTES,1860571396.00
1139999,ACTIVO CORRIENTE,4330529604.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,28662720594.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,7070481125.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,35733201719.00
1999999,TOTAL DEL ACTIVO,40063731323.00
2210999,CAPITAL,123200000.00
2210300,AJUSTE DE CAPITAL,15231878649.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,2480506637.00
2211200,OTRAS RESERVAS,10607890367.00
2211999,GANANCIAS RESERVADAS,13088397004.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,772689362.00
2213999,RESULTADOS INTEGRALES,4665447980.00
2299999,TOTAL PATRIMONIO NETO,33881612995.00
2322200,PASIVOS FINANCIEROS CORRIENTES,3152677780.00
2321999,CUENTAS POR PAGAR CORRIENTES,1068650976.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,7376643.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,147411858.00
2339999,PASIVO CORRIENTE,4376117257.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,823327485.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,982673586.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,1806001071.00
2399999,TOTAL DEL PASIVO,6182118328.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,40063731323.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,788542621.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-373666075.00
3009999,GANANCIA (PERDIDA) BRUTA,414876546.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-56635474.00
3011300,OTROS GASTOS DE ADMINISTRACION,-361617767.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-27044215.00
3011400,OTROS GASTOS OPERATIVOS,-375740379.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-147613229.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-553774518.00
3021400,INGRESOS FINANCIEROS,1870355615.00
3021500,COSTOS FINANCIEROS,-1275601091.00
3021800,RECPAM,678128113.00
3021900,OTROS RESULTADOS,-162910.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,718945209.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,80688310.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,799633519.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,9795759565.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,10595393084.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-1932010367.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-304166506.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,1680544314.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-555632559.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,6.49
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,6.49
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,23286219911.00
8000003,EBIT,-552781809.00
8000004,EBITDA,-702380456.00
8000005,CAPITAL DE TRABAJO,-45587653.00
8000006,LIQUIDEZ,0.99
8000007,SOLVENCIA,5.48
8000008,INMOVILIZACION DEL CAPITAL,0.89
8000009,RENTABILIDAD PATRIMONIO NETO,0.03
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,0.18
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.13
8000013,APALANCAMIENTO,1.18
8000014,MARGEN NETO / VENTAS,13.44
8000015,DEUDA FINANCIERA / EBITDA,-5.66
8000016,EBITDA / COSTOS FINANCIEROS,0.55
8000017,ANALISIS DU-PONT,0.02
