Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,3563848.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,315897462.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1974709794.00
1120100,INVENTARIOS CORRIENTES,440265638.00
1139999,ACTIVO CORRIENTE,2734436742.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,2441994084.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,36478311983.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,38920306067.00
1999999,TOTAL DEL ACTIVO,41654742809.00
2210999,CAPITAL,123200000.00
2210300,AJUSTE DE CAPITAL,23158460932.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,3760991123.00
2211200,OTRAS RESERVAS,16083884192.00
2211999,GANANCIAS RESERVADAS,19844875315.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,53524338.00
2213999,RESULTADOS INTEGRALES,-6198229604.00
2299999,TOTAL PATRIMONIO NETO,36981830981.00
2322200,PASIVOS FINANCIEROS CORRIENTES,186204.00
2321999,CUENTAS POR PAGAR CORRIENTES,94649509.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,88588056.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,3932250440.00
2339999,PASIVO CORRIENTE,4115674209.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,557237619.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,557237619.00
2399999,TOTAL DEL PASIVO,4672911828.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,41654742809.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,65263415.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,21816034.00
3009999,GANANCIA (PERDIDA) BRUTA,87079449.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-98521121.00
3011300,OTROS GASTOS DE ADMINISTRACION,-490416564.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1483466.00
3011400,OTROS GASTOS OPERATIVOS,-36415021.00
3011100,OTROS INGRESOS,350993966.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-29820521.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-218583278.00
3021400,INGRESOS FINANCIEROS,2361727249.00
3021500,COSTOS FINANCIEROS,-1588945703.00
3021800,RECPAM,807084884.00
3021900,OTROS RESULTADOS,-1168748381.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,192534771.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-98157160.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,94377611.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,94377611.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,1580445920.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,1674823531.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-15635136.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-812297.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,186204.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-16261229.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.77
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.77
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,35307007450.00
8000003,EBIT,-198190255.00
8000004,EBITDA,-168369734.00
8000005,CAPITAL DE TRABAJO,-1381237467.00
8000006,LIQUIDEZ,0.66
8000007,SOLVENCIA,7.91
8000008,INMOVILIZACION DEL CAPITAL,0.93
8000009,RENTABILIDAD PATRIMONIO NETO,0.00
8000010,RENTABILIDAD DEL ACTIVO,0.00
8000011,ENDEUDAMIENTO,0.13
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.11
8000013,APALANCAMIENTO,1.13
8000014,MARGEN NETO / VENTAS,25.66
8000015,DEUDA FINANCIERA / EBITDA,-0.00
8000016,EBITDA / COSTOS FINANCIEROS,0.11
8000017,ANALISIS DU-PONT,0.00
8000027,PRUEBA ACIDA,0.56
8000028,COBERTURA DE GASTOS FINANCIEROS,0.14
8000029,ROTACION DE ACTIVOS,0.00
