Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,11262423.90
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,11361450.92
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,84054411.09
1139999,ACTIVO CORRIENTE,106678285.91
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,80882091.48
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,0
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,80882091.48
1999999,TOTAL DEL ACTIVO,187560377.39
2210999,CAPITAL,630000.00
2210300,AJUSTE DE CAPITAL,1989463829.45
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-1988250353.84
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,1843475.61
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,185716901.78
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,185716901.78
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,0
2399999,TOTAL DEL PASIVO,185716901.78
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,187560377.39
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,302131041.15
3000200,COSTO DE VENTAS Y/O SERVICIOS,-209898367.07
3009999,GANANCIA (PERDIDA) BRUTA,92232674.08
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-81433821.81
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-39989220.51
3011400,OTROS GASTOS OPERATIVOS,-1415201.82
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-30605570.06
3021400,INGRESOS FINANCIEROS,0
3021500,COSTOS FINANCIEROS,-10333378.68
3021800,RECPAM,24073539.11
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-16865409.63
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-16865409.63
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-16865409.63
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,0
3241200,TOTAL DE ACTIVIDADES DE INVERSION,0
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,0
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,0
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,-79038615.87
8000006,LIQUIDEZ,0.57
8000007,SOLVENCIA,0.01
8000008,INMOVILIZACION DEL CAPITAL,0.43
8000009,RENTABILIDAD PATRIMONIO NETO,-18.30
8000010,RENTABILIDAD DEL ACTIVO,-0.09
8000011,ENDEUDAMIENTO,100.74
8000012,ENDEUDAMIENTO A CORTO PLAZO,100.74
8000013,APALANCAMIENTO,101.74
8000014,MARGEN NETO / VENTAS,-0.06
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,-9.15
