Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,1967158
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,126069
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,6849897
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",6379358
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,0
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,22413
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,755968
1110100,PROPIEDAD PLANTA Y EQUIPO,1025466
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",68029
1110200,ACTIVOS INTANGIBLES,89351
1122300,OTROS ACTIVOS FINANCIEROS,252719
1122400,OTROS ACTIVOS NO FINANCIEROS,261507
1999999,TOTAL DEL ACTIVO,17797935
2210999,CAPITAL,32632
2210300,AJUSTE DE CAPITAL,1147414
2210500,APORTES NO CAPITALIZADOS,63484
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,322727
2211200,OTRAS RESERVAS,1260370
2211999,GANANCIAS RESERVADAS,1583097
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-1346650
2213999,RESULTADOS INTEGRALES,42925
2299999,TOTAL PATRIMONIO NETO,1522902
2311000,DEPOSITOS,14535657
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",856935
2311300,PROVISIONES,28648
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,1932
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,16726
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,89701
2322300,OTROS PASIVOS NO FINANCIEROS,745434
2399999,TOTAL DEL PASIVO,16275033
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,17797935
3000100,INGRESOS POR INTERESES,6054130
3000200,EGRESOS POR INTERESES,-2010938
3000102,INGRESOS POR COMISIONES,758534
3000201,EGRESOS POR COMISIONES,-644457
3000101,CARGO POR INCOBRABILIDAD,-390045
3009999,INGRESO OPERATIVO NETO,3767224
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-3781764
3011600,DEPRECIACIONES Y AMORTIZACIONES,-173910
3021800,RECPAM,-94637
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-283087
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,29459
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,-253628
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,4685
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-248943
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-1045637
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-77959
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-118128
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-1241724
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-7.77
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),1116504
8000003,EBIT,-283087
8000004,EBITDA,-109177
8000005,CAPITAL DE TRABAJO,-1815944
8000006,LIQUIDEZ,0.15
8000007,SOLVENCIA,0.09
8000008,INMOVILIZACION DEL CAPITAL,0.06
8000009,RENTABILIDAD PATRIMONIO NETO,-1.39
8000010,RENTABILIDAD DEL ACTIVO,-0.02
8000011,ENDEUDAMIENTO,11
8000013,APALANCAMIENTO,12
8000014,MARGEN NETO / INGRESOS,3
8000015,DEUDA FINANCIERA / EBITDA,-8
8000017,ANALISIS DUPONT,-0.18
