Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,4046569
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,19609428
"""1122800","OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA","31489594"""
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,0
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,14311
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,2563124
1110100,PROPIEDAD PLANTA Y EQUIPO,4829526
"""1123300","INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS","163099"""
1110200,ACTIVOS INTANGIBLES,633224
1122300,OTROS ACTIVOS FINANCIEROS,661317
1122400,OTROS ACTIVOS NO FINANCIEROS,405028
1999999,TOTAL DEL ACTIVO,64415220
2210999,CAPITAL,32632
2210300,AJUSTE DE CAPITAL,3545448
2210500,APORTES NO CAPITALIZADOS,63484
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,1285952
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,1285952
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-172336
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,4755180
2311000,DEPOSITOS,50592330
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
"""2311200","INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS","3988994"""
2311300,PROVISIONES,127750
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,25369
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,1002207
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,845238
2322300,OTROS PASIVOS NO FINANCIEROS,3078152
2399999,TOTAL DEL PASIVO,59660040
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,64415220
3000100,INGRESOS POR INTERESES,9707002
3000200,EGRESOS POR INTERESES,-5682434
3000102,INGRESOS POR COMISIONES,1071415
3000201,EGRESOS POR COMISIONES,-509157
3000101,CARGO POR INCOBRABILIDAD,-362417
3009999,INGRESO OPERATIVO NETO,4224409
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-3982280
3011600,DEPRECIACIONES Y AMORTIZACIONES,-150438
3021800,RECPAM,10578
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,102269
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,19748
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,122017
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,122017
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,1319438
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-90844
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-384808
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,843786
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,3.74
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),4840754.9426298
8000003,EBIT,102269
8000004,EBITDA,-48169
8000005,CAPITAL DE TRABAJO,-11544972
8000006,LIQUIDEZ,0.0800309691102299
8000007,SOLVENCIA,0.0797046062992918
8000008,INMOVILIZACION DEL CAPITAL,0.0848052680717383
8000009,RENTABILIDAD PATRIMONIO NETO,-2.39016228015283
8000010,RENTABILIDAD DEL ACTIVO,0.00158765273176122
8000011,ENDEUDAMIENTO,12.546326322032
8000013,APALANCAMIENTO,13.546326322032
8000014,MARGEN NETO / INGRESOS,6.1842569124424
8000015,DEUDA FINANCIERA / EBITDA,-104.145197118479
8000017,ANALISIS DUPONT,0.021506861990503
