Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,1803397
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,10030275
"""1122800","OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA","10403356"""
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,0
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,18549
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,1253308
1110100,PROPIEDAD PLANTA Y EQUIPO,2149494
"""1123300","INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS","78620"""
1110200,ACTIVOS INTANGIBLES,172721
1122300,OTROS ACTIVOS FINANCIEROS,237804
1122400,OTROS ACTIVOS NO FINANCIEROS,380260
1999999,TOTAL DEL ACTIVO,26527784
2210999,CAPITAL,32632
2210300,AJUSTE DE CAPITAL,1751760
2210500,APORTES NO CAPITALIZADOS,63484
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,492066
2211200,OTRAS RESERVAS,287070
2211999,GANANCIAS RESERVADAS,779136
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-471693
2213999,RESULTADOS INTEGRALES,8452
2299999,TOTAL PATRIMONIO NETO,2163771
2311000,DEPOSITOS,20886318
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
"""2311200","INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS","1847808"""
2311300,PROVISIONES,22135
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,9923
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,406655
2322300,OTROS PASIVOS NO FINANCIEROS,1191174
2399999,TOTAL DEL PASIVO,24364013
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,26527784
3000100,INGRESOS POR INTERESES,7948220
3000200,EGRESOS POR INTERESES,-3320341
3000102,INGRESOS POR COMISIONES,1211288
3000201,EGRESOS POR COMISIONES,-893689
3000101,CARGO POR INCOBRABILIDAD,-627937
3009999,INGRESO OPERATIVO NETO,4317541
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-4538246
3011600,DEPRECIACIONES Y AMORTIZACIONES,-176366
3021800,RECPAM,-76784
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-473855
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,2162
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,-471693
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,8452
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-463241
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-1018495
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-143420
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,8037
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-1153878
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-14.45
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),2321982
8000003,EBIT,-473855
8000004,EBITDA,-650221
8000005,CAPITAL DE TRABAJO,-3506487
8000006,LIQUIDEZ,0.085363632333749
8000007,SOLVENCIA,0.0888101233569363
8000008,INMOVILIZACION DEL CAPITAL,0.0875389742316961
8000009,RENTABILIDAD PATRIMONIO NETO,5.99016503277269
8000010,RENTABILIDAD DEL ACTIVO,-0.0178625926688788
8000011,ENDEUDAMIENTO,11.2599776039146
8000013,APALANCAMIENTO,12.2599776039146
8000014,MARGEN NETO / INGRESOS,3.1093668446292
8000015,DEUDA FINANCIERA / EBITDA,-2.85707628637033
8000017,ANALISIS DUPONT,-0.218994986068304
