Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,65.556.162
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,3.071
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,261.160.769
"""1122800","OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA","4.084.723"""
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,0
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,1.757.319
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,254.385.554
1110100,PROPIEDAD PLANTA Y EQUIPO,18.714.113
"""1123300","INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS","316.108"""
1110200,ACTIVOS INTANGIBLES,5.094.037
1122300,OTROS ACTIVOS FINANCIEROS,48.549.420
1122400,OTROS ACTIVOS NO FINANCIEROS,2.540.019
1999999,TOTAL DEL ACTIVO,662.161.295
2210999,CAPITAL,32.632
2210300,AJUSTE DE CAPITAL,24.645.965
2210500,APORTES NO CAPITALIZADOS,63.484
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,68.476.145
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,68.476.145
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-35.654.755
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,57.563.471
2311000,DEPOSITOS,259.912.358
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,58.264.284
"""2311200","INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS","223.816.464"""
2311300,PROVISIONES,1.077.298
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,27.761.089
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,1.233.827
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,12.288.103
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,3.534.350
2322300,OTROS PASIVOS NO FINANCIEROS,16.710.051
2399999,TOTAL DEL PASIVO,604.597.824
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,662.161.295
3000100,INGRESOS POR INTERESES,142.493.397
3000200,EGRESOS POR INTERESES,-95.760.099
3000102,INGRESOS POR COMISIONES,14.308.543
3000201,EGRESOS POR COMISIONES,-8.696.302
3000101,CARGO POR INCOBRABILIDAD,-24.723.709
3000301,RESULTADO NETO POR MEDICI�N DE INSTRUMENTOS FINANCIEROS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,308
3000302,DIFERENCIA DE COTIZACI�N DE ORO Y MONEDA EXTRANJERA,343.154
3000303,OTROS INGRESOS OPERATIVOS,40.880.310
3000304,RESULTADO POR BAJA DE ACTIVOS MEDIDOS A COSTO AMORTIZADO,0
3009999,INGRESO OPERATIVO NETO,68.845.602
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-30.648.491
3011400,BENEFICIOS AL PERSONAL,-31.822.264
3011500,OTROS GASTOS OPERATIVOS,-25.939.494
3011600,DEPRECIACIONES Y AMORTIZACIONES,-2.165.932
3011700,RESULTADOS POR ASOCIADAS Y NEGOCIOS CONJUNTOS,-295.195
3021800,RECPAM,-12.723.060
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-34.748.834
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-905.921
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,-35.654.755
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-35.654.755
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,8.874.226
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-4.873.199
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,33.169.264
3241400,EFECTO DE LAS VARIACIONES DEL TIPO DE CAMBIO,343.154
3241500,EFECTO DEL RESULTADO MONETARIO DE EFECTIVO Y SUS EQUIVALENTES,7.394.152
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,44.907.597
"""8000000",GANANCIA (PERDIDA) BASICA POR ACCION,"-1092.63"""
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),109.314.620
8000003,EBIT,-34.748.834
8000004,EBITDA,-36.914.766
"""8000018",C1 - APALANCAMIENTO (EN VECES),"10.4"""
"""8000019",R1 - RENDIMIENTO ANUAL DEL PATRIMONIO (RETURN ON EQUITY - ROE) (%),"-78.84"""
"""8000020",RG1 - RETORNO SOBRE ACTIVOS (RETURN ON ASSETS - ROA) (%),"-8.57"""
"""8000021",L8_II-LIQUIDEZ CON TITULOS CON COTIZ (%),"25.90"""
