Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,4758276
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,23166246
"""1122800","OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA","36009741"""
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,29381
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,21279
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,1930427
1110100,PROPIEDAD PLANTA Y EQUIPO,5955066
"""1123300","INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS","190994"""
1110200,ACTIVOS INTANGIBLES,745883
1122300,OTROS ACTIVOS FINANCIEROS,645102
1122400,OTROS ACTIVOS NO FINANCIEROS,440416
1999999,TOTAL DEL ACTIVO,73892811
2210999,CAPITAL,32632
2210300,AJUSTE DE CAPITAL,4411412
2210500,APORTES NO CAPITALIZADOS,63484
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,1227401
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,1227401
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,418068
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,6152997
2311000,DEPOSITOS,57627585
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
"""2311200","INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS","3818487"""
2311300,PROVISIONES,159074
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,30073
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,1232059
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,1016480
2322300,OTROS PASIVOS NO FINANCIEROS,3856056
2399999,TOTAL DEL PASIVO,67739814
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,73892811
3000100,INGRESOS POR INTERESES,24611259
3000200,EGRESOS POR INTERESES,-14589544
3000102,INGRESOS POR COMISIONES,2473791
3000201,EGRESOS POR COMISIONES,-1124790
3000101,CARGO POR INCOBRABILIDAD,-918022
3009999,INGRESO OPERATIVO NETO,10452694
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-9733706
3011600,DEPRECIACIONES Y AMORTIZACIONES,-332482
3021800,RECPAM,16325
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,402831
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,15237
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,418068
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,418068
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,1376845
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-197870
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-385132
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,793843
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,12.81
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),5885438
8000003,EBIT,402831
8000004,EBITDA,70349
8000005,CAPITAL DE TRABAJO,-14637092
8000006,LIQUIDEZ,0.0777125496711849
8000007,SOLVENCIA,0.09083280033807
8000008,INMOVILIZACION DEL CAPITAL,0.0906847216842245
8000009,RENTABILIDAD PATRIMONIO NETO,3.01115641783681
8000010,RENTABILIDAD DEL ACTIVO,0.0054515587450043
8000011,ENDEUDAMIENTO,11.0092389123544
8000013,APALANCAMIENTO,12.0092389123544
8000014,MARGEN NETO / INGRESOS,2.82389008793815
8000015,DEUDA FINANCIERA / EBITDA,72.2202021350694
8000017,ANALISIS DUPONT,0.0654690714134917
