Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,1637672
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,6874442
"""1122800","OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA","8333354"""
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,0
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,0
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,1402592
1110100,PROPIEDAD PLANTA Y EQUIPO,1798999
"""1123300","INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS","115545"""
1110200,ACTIVOS INTANGIBLES,130304
1122300,OTROS ACTIVOS FINANCIEROS,269248
1122400,OTROS ACTIVOS NO FINANCIEROS,334871
1999999,TOTAL DEL ACTIVO,20897027
2210999,CAPITAL,32632
2210300,AJUSTE DE CAPITAL,1467588
2210500,APORTES NO CAPITALIZADOS,63484
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,405820
2211200,OTRAS RESERVAS,1584880
2211999,GANANCIAS RESERVADAS,1990700
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-2119374
2213999,RESULTADOS INTEGRALES,442083
2299999,TOTAL PATRIMONIO NETO,1877113
2311000,DEPOSITOS,16439113
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
"""2311200","INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS","1402249"""
2311300,PROVISIONES,36150
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,60103
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,340802
2322300,OTROS PASIVOS NO FINANCIEROS,741497
2399999,TOTAL DEL PASIVO,19019914
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,20897027
3000100,INGRESOS POR INTERESES,2174918
3000200,EGRESOS POR INTERESES,-900686
3000102,INGRESOS POR COMISIONES,271313
3000201,EGRESOS POR COMISIONES,-230986
3000101,CARGO POR INCOBRABILIDAD,-88830
3009999,INGRESO OPERATIVO NETO,1225729
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-1404753
3011600,DEPRECIACIONES Y AMORTIZACIONES,-58206
3021800,RECPAM,-37115
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-274345
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-17203
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,-291548
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,2093
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-289455
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-832376
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-27446
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,58548
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-801274
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-8.93
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),2248113
8000003,EBIT,-274345
8000004,EBITDA,-268519
8000005,CAPITAL DE TRABAJO,-2884645
8000006,LIQUIDEZ,0.10
8000007,SOLVENCIA,0.09
8000008,INMOVILIZACION DEL CAPITAL,0.09
8000009,RENTABILIDAD PATRIMONIO NETO,1.47
8000010,RENTABILIDAD DEL ACTIVO,-0.01
8000011,ENDEUDAMIENTO,10.13
8000013,APALANCAMIENTO,11.13
8000014,MARGEN NETO / INGRESOS,8.86
8000015,DEUDA FINANCIERA / EBITDA,-5.45
8000017,ANALISIS DUPONT,-0.15
