Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,21118353
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,68918167
"""1122800","OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA","64985818"""
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,0
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,17218
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,180252990
1110100,PROPIEDAD PLANTA Y EQUIPO,20587954
"""1123300","INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS","0"""
1110200,ACTIVOS INTANGIBLES,1551207
1122300,OTROS ACTIVOS FINANCIEROS,1714468
1122400,OTROS ACTIVOS NO FINANCIEROS,2351448
1999999,TOTAL DEL ACTIVO,361497623
2210999,CAPITAL,32632
2210300,AJUSTE DE CAPITAL,17328030
2210500,APORTES NO CAPITALIZADOS,63484
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,8980998
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,8980998
2211300,INTERESES NO CONTROLANTES,558588
2212999,RESULTADOS NO ASIGNADOS,48786161
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,75749893
2311000,DEPOSITOS,130537127
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
"""2311200","INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS","131250098"""
2311300,PROVISIONES,436867
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,2144615
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,1146168
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,3919335
2322300,OTROS PASIVOS NO FINANCIEROS,16313520
2399999,TOTAL DEL PASIVO,285747730
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,361497623
3000100,INGRESOS POR INTERESES,77481221
3000200,EGRESOS POR INTERESES,-66535707
3000102,INGRESOS POR COMISIONES,9136565
3000201,EGRESOS POR COMISIONES,-4349673
3000101,CARGO POR INCOBRABILIDAD,-3671434
3000301,RESULTADO NETO POR MEDICI�N DE INSTRUMENTOS FINANCIEROS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,150790
3000302,DIFERENCIA DE COTIZACI�N DE ORO Y MONEDA EXTRANJERA,-347813
3000303,OTROS INGRESOS OPERATIVOS,94054506
3000304,RESULTADO POR BAJA DE ACTIVOS MEDIDOS A COSTO AMORTIZADO,3838612
3009999,INGRESO OPERATIVO NETO,109757067
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-13137920
3011400,BENEFICIOS AL PERSONAL,-19862905
3011500,OTROS GASTOS OPERATIVOS,-8216820
3011600,DEPRECIACIONES Y AMORTIZACIONES,-2464986
3011700,RESULTADOS POR ASOCIADAS Y NEGOCIOS CONJUNTOS,0
3021800,RECPAM,-10796311
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,55278125
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-5892389
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,49385736
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,49385736
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-8643581
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-673397
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-1135453
3241400,EFECTO DE LAS VARIACIONES DEL TIPO DE CAMBIO,-347813
3241500,EFECTO DEL RESULTADO MONETARIO DE EFECTIVO Y SUS EQUIVALENTES,7957221
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-2843023
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,1514.13
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),24965878.25
8000003,EBIT,55278125
8000004,EBITDA,52813139
8000018,C1 - APALANCAMIENTO (EN VECES),3.85
8000019,R1 - RENDIMIENTO ANUAL DEL PATRIMONIO (RETURN ON EQUITY - ROE) (%),115.24
8000020,RG1 - RETORNO SOBRE ACTIVOS (RETURN ON ASSETS - ROA) (%),25.97
8000021,L8_II-LIQUIDEZ CON TITULOS CON COTIZ (%),16.22
