Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,3367669
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,230
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,6163596
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",2918546
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,0
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,0
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,291378
1110100,PROPIEDAD PLANTA Y EQUIPO,396295
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,47595
1122300,OTROS ACTIVOS FINANCIEROS,295205
1122400,OTROS ACTIVOS NO FINANCIEROS,121246
1999999,TOTAL DEL ACTIVO,13601760
2210999,CAPITAL,32632
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS,63484
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,156835
2211200,OTRAS RESERVAS,611108
2211999,GANANCIAS RESERVADAS,767943
2211300,INTERESES NO CONTROLANTES,43070
2212999,RESULTADOS NO ASIGNADOS,-4586
2213999,RESULTADOS INTEGRALES,164786
2299999,TOTAL PATRIMONIO NETO,1067329
2311000,DEPOSITOS,11282637
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",488819
2311300,PROVISIONES,10373
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,36579
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,103017
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,106854
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,62090
2322300,OTROS PASIVOS NO FINANCIEROS,444062
2399999,TOTAL DEL PASIVO,12534431
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,13601760
3000100,INGRESOS POR INTERESES,3001567
3000200,EGRESOS POR INTERESES,-1312339
3000102,INGRESOS POR COMISIONES,386103
3000201,EGRESOS POR COMISIONES,-200545
3000101,CARGO POR INCOBRABILIDAD,-249614
3009999,INGRESO OPERATIVO NETO,1625172
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-1594874
3011600,DEPRECIACIONES Y AMORTIZACIONES,-30308
3021800,RECPAM,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-10
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,2500
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,2490
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,850
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,3340
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,312615
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-32741
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-4951
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,274923
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.08
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),937609
8000003,EBIT,-10
8000004,EBITDA,30298
8000005,CAPITAL DE TRABAJO,-1744483
8000006,LIQUIDEZ,0.3
8000007,SOLVENCIA,0.09
8000008,INMOVILIZACION DEL CAPITAL,0.03
8000009,RENTABILIDAD PATRIMONIO NETO,0
8000010,RENTABILIDAD DEL ACTIVO,0
8000011,ENDEUDAMIENTO,11.74
8000013,APALANCAMIENTO,12.74
8000014,MARGEN NETO / INGRESOS,4.33
8000015,DEUDA FINANCIERA / EBITDA,20.74
8000017,ANALISIS DUPONT,0
