Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,15056280
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,104768033
"""1122800","OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA","17324600"""
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,0
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,26139
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,215669855
1110100,PROPIEDAD PLANTA Y EQUIPO,22309789
"""1123300","INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS","558588"""
1110200,ACTIVOS INTANGIBLES,1864340
1122300,OTROS ACTIVOS FINANCIEROS,8593543
1122400,OTROS ACTIVOS NO FINANCIEROS,2364845
1999999,TOTAL DEL ACTIVO,388536012
2210999,CAPITAL,32632
2210300,AJUSTE DE CAPITAL,18682375
2210500,APORTES NO CAPITALIZADOS,63484
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,9694221
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,9694221
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,54493778
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,82966490
2311000,DEPOSITOS,116488370
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,2720212
"""2311200","INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS","158889823"""
2311300,PROVISIONES,569373
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,4553333
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,1260155
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,1974621
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,4576465
2322300,OTROS PASIVOS NO FINANCIEROS,14537170
2399999,TOTAL DEL PASIVO,305569522
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,388536012
3000100,INGRESOS POR INTERESES,112782527
3000200,EGRESOS POR INTERESES,-92100438
3000102,INGRESOS POR COMISIONES,13971691
3000201,EGRESOS POR COMISIONES,-6332820
3000101,CARGO POR INCOBRABILIDAD,-6381345
3000301,RESULTADO NETO POR MEDICI�N DE INSTRUMENTOS FINANCIEROS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,2292986
3000302,DIFERENCIA DE COTIZACI�N DE ORO Y MONEDA EXTRANJERA,-513031
3000303,OTROS INGRESOS OPERATIVOS,125804859
3000304,RESULTADO POR BAJA DE ACTIVOS MEDIDOS A COSTO AMORTIZADO,0
3009999,INGRESO OPERATIVO NETO,149524429
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-21769202
3011400,BENEFICIOS AL PERSONAL,-31794731
3011500,OTROS GASTOS OPERATIVOS,-14152003
3011600,DEPRECIACIONES Y AMORTIZACIONES,-3131313
3011700,RESULTADOS POR ASOCIADAS Y NEGOCIOS CONJUNTOS,254739
3021800,RECPAM,-17164380
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,61767539
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-7273761
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,54493778
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,54493778
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-21806584
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-787385
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,3651458
3241400,EFECTO DE LAS VARIACIONES DEL TIPO DE CAMBIO,-513031
3241500,EFECTO DEL RESULTADO MONETARIO DE EFECTIVO Y SUS EQUIVALENTES,8806509
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-10649033
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,1669.95
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),25038671.54
8000003,EBIT,61767539
8000004,EBITDA,58636226
8000018,C1 - APALANCAMIENTO (EN VECES),3.7
8000019,R1 - RENDIMIENTO ANUAL DEL PATRIMONIO (RETURN ON EQUITY - ROE) (%),68
8000020,RG1 - RETORNO SOBRE ACTIVOS (RETURN ON ASSETS - ROA) (%),21.5
8000021,L8_II-LIQUIDEZ CON TITULOS CON COTIZ (%),12.96
