Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,1860181
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,11155192
"""1122800","OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA","12641743"""
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,0
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,18549
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,1277948
1110100,PROPIEDAD PLANTA Y EQUIPO,2270197
"""1123300","INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS","0"""
1110200,ACTIVOS INTANGIBLES,216643
1122300,OTROS ACTIVOS FINANCIEROS,252945
1122400,OTROS ACTIVOS NO FINANCIEROS,421797
1999999,TOTAL DEL ACTIVO,30115195
2210999,CAPITAL,32632
2210300,AJUSTE DE CAPITAL,1998908
2210500,APORTES NO CAPITALIZADOS,63484
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,542306
2211200,OTRAS RESERVAS,314592
2211999,GANANCIAS RESERVADAS,856898
2211300,INTERESES NO CONTROLANTES,86609
2212999,RESULTADOS NO ASIGNADOS,-758080
2213999,RESULTADOS INTEGRALES,9315
2299999,TOTAL PATRIMONIO NETO,2289766
2311000,DEPOSITOS,23820090
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
"""2311200","INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS","2020538"""
2311300,PROVISIONES,26697
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,216267
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,576935
2322300,OTROS PASIVOS NO FINANCIEROS,1164902
2399999,TOTAL DEL PASIVO,27825429
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,30115195
3000100,INGRESOS POR INTERESES,11791862
3000200,EGRESOS POR INTERESES,-5016181
3000102,INGRESOS POR COMISIONES,1924598
3000201,EGRESOS POR COMISIONES,-1311795
3000101,CARGO POR INCOBRABILIDAD,-983365
3009999,INGRESO OPERATIVO NETO,6405119
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-6657198
3011600,DEPRECIACIONES Y AMORTIZACIONES,-353003
3021800,RECPAM,-146100
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-751182
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-10226
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,-761408
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,9315
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-752093
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-1073079
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-383609
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,78672
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-1378016
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-23.23
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),3069877
8000003,EBIT,-751182
8000004,EBITDA,-1104185
8000005,CAPITAL DE TRABAJO,-3482044
8000006,LIQUIDEZ,0.0872
8000007,SOLVENCIA,0.0822904114074935
8000008,INMOVILIZACION DEL CAPITAL,0.0825775825127481
8000009,RENTABILIDAD PATRIMONIO NETO,1.92583363136784
8000010,RENTABILIDAD DEL ACTIVO,-0.0249436206539589
8000011,ENDEUDAMIENTO,12.1520840994233
8000013,APALANCAMIENTO,13.1520840994233
8000014,MARGEN NETO / INGRESOS,2.36511193861351
8000015,DEUDA FINANCIERA / EBITDA,-2.02575202524939
8000017,ANALISIS DUPONT,-0.328060596584979
