Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,2159258
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,7221223
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",7577661
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,0
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,31832
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,611527
1110100,PROPIEDAD PLANTA Y EQUIPO,1619934
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",61891
1110200,ACTIVOS INTANGIBLES,115338
1122300,OTROS ACTIVOS FINANCIEROS,246198
1122400,OTROS ACTIVOS NO FINANCIEROS,295085
1999999,TOTAL DEL ACTIVO,19939947
2210999,CAPITAL,32632
2210300,AJUSTE DE CAPITAL,1288270
2210500,APORTES NO CAPITALIZADOS,63484
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,359282
2211200,OTRAS RESERVAS,1403133
2211999,GANANCIAS RESERVADAS,1762415
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-1589692
2213999,RESULTADOS INTEGRALES,361011
2299999,TOTAL PATRIMONIO NETO,1918120
2311000,DEPOSITOS,15954516
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",880686
2311300,PROVISIONES,60072
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,1377
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,276541
2322300,OTROS PASIVOS NO FINANCIEROS,848635
2399999,TOTAL DEL PASIVO,18021827
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,19939947
3000100,INGRESOS POR INTERESES,8905991
3000200,EGRESOS POR INTERESES,-3100634
3000102,INGRESOS POR COMISIONES,1095360
3000201,EGRESOS POR COMISIONES,-957227
3000101,CARGO POR INCOBRABILIDAD,-499103
3009999,INGRESO OPERATIVO NETO,5444387
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-5476029
3011600,DEPRECIACIONES Y AMORTIZACIONES,-254116
3021800,RECPAM,-132665
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-418423
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,2988
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,-415435
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,361011
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-54424
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-1132744
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-159635
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-120716
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-1413095
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-12.73
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),1972544
8000003,EBIT,-418423
8000004,EBITDA,-164307
8000005,CAPITAL DE TRABAJO,-2560242
8000006,LIQUIDEZ,0.14
8000007,SOLVENCIA,0.11
8000008,INMOVILIZACION DEL CAPITAL,0.09
8000009,RENTABILIDAD PATRIMONIO NETO,15.38
8000010,RENTABILIDAD DEL ACTIVO,-0.02
8000011,ENDEUDAMIENTO,9
8000013,APALANCAMIENTO,10
8000014,MARGEN NETO / INGRESOS,2
8000015,DEUDA FINANCIERA / EBITDA,-5
8000017,ANALISIS DUPONT,-0.22
