Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,3092746
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,237
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,6019332
"""1122800","OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA","1403637"""
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,0
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,0
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,360149
1110100,PROPIEDAD PLANTA Y EQUIPO,362876
"""1123300","INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS","-   """
1110200,ACTIVOS INTANGIBLES,55842
1122300,OTROS ACTIVOS FINANCIEROS,304520
1122400,OTROS ACTIVOS NO FINANCIEROS,215884
1999999,TOTAL DEL ACTIVO,11815223
2210999,CAPITAL,32632
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS,63484
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,138540
2211200,OTRAS RESERVAS,537926
2211999,GANANCIAS RESERVADAS,676466
2211300,INTERESES NO CONTROLANTES,22790
2212999,RESULTADOS NO ASIGNADOS,-40116
2213999,RESULTADOS INTEGRALES,295524
2299999,TOTAL PATRIMONIO NETO,1050780
2311000,DEPOSITOS,9564950
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
"""2311200","INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS","474941"""
2311300,PROVISIONES,16865
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,36160
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,102747
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,137424
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,65440
2322300,OTROS PASIVOS NO FINANCIEROS,365916
2399999,TOTAL DEL PASIVO,10764443
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,11815223
3000100,INGRESOS POR INTERESES,4684903
3000200,EGRESOS POR INTERESES,-1608783
3000102,INGRESOS POR COMISIONES,510816
3000201,EGRESOS POR COMISIONES,-273672
3000101,CARGO POR INCOBRABILIDAD,-508920
3009999,INGRESO OPERATIVO NETO,2804344
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-2596406
3011600,DEPRECIACIONES Y AMORTIZACIONES,-41977
3021800,RECPAM,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,165961
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-59395
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,106566
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,126629
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,233195
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,2105429
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-61139
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,4706
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,2048996
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,4.03
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),772773
8000003,EBIT,165961
8000004,EBITDA,207938
8000005,CAPITAL DE TRABAJO,-1723940
"""8000006",LIQUIDEZ,"0.32"""
"""8000007",SOLVENCIA,"0.1"""
"""8000008",INMOVILIZACION DEL CAPITAL,"0.04"""
"""8000009",RENTABILIDAD PATRIMONIO NETO,"1.19"""
"""8000010",RENTABILIDAD DEL ACTIVO,"0.01"""
"""8000011",ENDEUDAMIENTO,"10.24"""
"""8000013",APALANCAMIENTO,"11.24"""
"""8000014",MARGEN NETO / INGRESOS,"2.52"""
"""8000015",DEUDA FINANCIERA / EBITDA,"2.95"""
"""8000017",ANALISIS DUPONT,"0.16"""
