Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,19857813.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,2033374.00
1121999,CUENTAS POR COBRAR CORRIENTES,13624776.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,2620058.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,38136021.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,184656301.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,12684513.00
1110200,ACTIVOS INTANGIBLES,539246.00
1119999,ACTIVO NO CORRIENTE,197880060.00
1999999,TOTAL DEL ACTIVO,236016081.00
2210999,CAPITAL,3747070.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,4604483.00
2210900,OTROS CONCEPTOS DEL CAPITAL,60429.00
2211100,RESERVA LEGAL,749414.00
2211200,OTRAS RESERVAS,14757862.00
2211999,GANANCIAS RESERVADAS,15507276.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,10015514.00
2213999,RESULTADOS INTEGRALES,72801279.00
2299999,TOTAL PATRIMONIO NETO,106736051.00
2322200,PASIVOS FINANCIEROS CORRIENTES,21003250.00
2321999,CUENTAS POR PAGAR CORRIENTES,7790334.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,5502297.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,34295881.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,79751808.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,15232341.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,94984149.00
2399999,TOTAL DEL PASIVO,129280030.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,236016081.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,12305886.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-4848593.00
3009999,GANANCIA (PERDIDA) BRUTA,7457293.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-852701.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,247889.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,6852481.00
3021400,INGRESOS FINANCIEROS,2439254.00
3021500,COSTOS FINANCIEROS,-3948762.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,-143060.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,5199913.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1502534.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,3697379.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,8259218.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,11956597.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,8281159.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-1981170.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,3494194.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,9794183.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.99
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.99
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,85257882.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,3840140.00
8000006,LIQUIDEZ,1.11
8000007,SOLVENCIA,0.83
8000008,INMOVILIZACION DEL CAPITAL,0.84
8000009,RENTABILIDAD PATRIMONIO NETO,0.05
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,1.21
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.32
8000013,APALANCAMIENTO,2.21
8000014,MARGEN NETO / VENTAS,0.97
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.05
