Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,101601.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,47977.00
1121999,CUENTAS POR COBRAR CORRIENTES,141560.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,5446.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,296584.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,262105.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,1945829.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,330870.00
1110200,ACTIVOS INTANGIBLES,9157.00
1119999,ACTIVO NO CORRIENTE,2547961.00
1999999,TOTAL DEL ACTIVO,2844545.00
2210999,CAPITAL,3747.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,4604.00
2210900,OTROS CONCEPTOS DEL CAPITAL,60.00
2211100,RESERVA LEGAL,53020.00
2211200,OTRAS RESERVAS,804229.00
2211999,GANANCIAS RESERVADAS,857249.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,59999.00
2213999,RESULTADOS INTEGRALES,534790.00
2299999,TOTAL PATRIMONIO NETO,1460449.00
2322200,PASIVOS FINANCIEROS CORRIENTES,275736.00
2321999,CUENTAS POR PAGAR CORRIENTES,113073.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,35506.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,5075.00
2339999,PASIVO CORRIENTE,429390.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,902508.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,42983.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,9215.00
2319999,PASIVO NO CORRIENTE,954706.00
2399999,TOTAL DEL PASIVO,1384096.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,2844545.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,274870.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-130222.00
3009999,GANANCIA (PERDIDA) BRUTA,144648.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-29610.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,10513.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,125551.00
3021400,INGRESOS FINANCIEROS,28088.00
3021500,COSTOS FINANCIEROS,-73948.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,79691.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-20612.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,59079.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,59079.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,199235.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,258314.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,158203.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-163925.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-40347.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-46069.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,15.77
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,15.77
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,1202135.00
8000003,EBIT,79691.00
8000004,EBITDA,143096.00
8000005,CAPITAL DE TRABAJO,-132806.00
8000006,LIQUIDEZ,0.69
8000007,SOLVENCIA,1.06
8000008,INMOVILIZACION DEL CAPITAL,0.90
8000009,RENTABILIDAD PATRIMONIO NETO,0.04
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,0.95
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.29
8000013,APALANCAMIENTO,1.95
8000014,MARGEN NETO / VENTAS,0.94
8000015,DEUDA FINANCIERA / EBITDA,8.23
8000016,EBITDA / COSTOS FINANCIEROS,-1.94
8000017,ANALISIS DU-PONT,0.04
8000027,PRUEBA ACIDA,0.69
8000028,COBERTURA DE GASTOS FINANCIEROS,-1.70
8000029,ROTACION DE ACTIVOS,0.10
