Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,6729958.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,2085996.00
1121999,CUENTAS POR COBRAR CORRIENTES,3617187.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1458549.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,13891690.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,452881.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,52892502.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,4489051.00
1110200,ACTIVOS INTANGIBLES,220088.00
1119999,ACTIVO NO CORRIENTE,58054522.00
1999999,TOTAL DEL ACTIVO,71946212.00
2210999,CAPITAL,3747070.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,4604483.00
2210900,OTROS CONCEPTOS DEL CAPITAL,60429.00
2211100,RESERVA LEGAL,278026.00
2211200,OTRAS RESERVAS,5092026.00
2211999,GANANCIAS RESERVADAS,5370052.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,2210267.00
2213999,RESULTADOS INTEGRALES,14894701.00
2299999,TOTAL PATRIMONIO NETO,30887002.00
2322200,PASIVOS FINANCIEROS CORRIENTES,7790682.00
2321999,CUENTAS POR PAGAR CORRIENTES,6186498.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,67439.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,14044619.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,23989345.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,3025246.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,27014591.00
2399999,TOTAL DEL PASIVO,41059210.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,71946212.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,6567165.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-2866297.00
3009999,GANANCIA (PERDIDA) BRUTA,3700868.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-572388.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,46438.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,3174918.00
3021400,INGRESOS FINANCIEROS,575637.00
3021500,COSTOS FINANCIEROS,-1342842.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,247891.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,2655604.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-445337.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,2210267.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,3155459.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,5365726.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,3777177.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-10403432.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,8071503.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,1445248.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.59
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.59
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,25521276.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,-152929.00
8000006,LIQUIDEZ,0.99
8000007,SOLVENCIA,0.75
8000008,INMOVILIZACION DEL CAPITAL,0.81
8000009,RENTABILIDAD PATRIMONIO NETO,0.09
8000010,RENTABILIDAD DEL ACTIVO,0.04
8000011,ENDEUDAMIENTO,1.33
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.45
8000013,APALANCAMIENTO,2.33
8000014,MARGEN NETO / VENTAS,0.82
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.09
