Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,14577209.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,3070421.00
1121999,CUENTAS POR COBRAR CORRIENTES,24925020.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,5643730.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,48216380.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,300299387.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,23891804.00
1110200,ACTIVOS INTANGIBLES,1392701.00
1119999,ACTIVO NO CORRIENTE,325583892.00
1999999,TOTAL DEL ACTIVO,373800272.00
2210999,CAPITAL,3747070.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,4604483.00
2210900,OTROS CONCEPTOS DEL CAPITAL,60429.00
2211100,RESERVA LEGAL,7819444.00
2211200,OTRAS RESERVAS,67314719.00
2211999,GANANCIAS RESERVADAS,75134163.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,23670814.00
2213999,RESULTADOS INTEGRALES,75602667.00
2299999,TOTAL PATRIMONIO NETO,182819626.00
2322200,PASIVOS FINANCIEROS CORRIENTES,28366356.00
2321999,CUENTAS POR PAGAR CORRIENTES,16255299.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1597336.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,46218991.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,128211613.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,16550042.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,144761655.00
2399999,TOTAL DEL PASIVO,190980646.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,373800272.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,63495872.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-27409025.00
3009999,GANANCIA (PERDIDA) BRUTA,36086847.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-4956421.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,-5985965.00
3011100,OTROS INGRESOS,7159423.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,32303884.00
3021400,INGRESOS FINANCIEROS,15477383.00
3021500,COSTOS FINANCIEROS,-27717322.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,-1075956.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,18987989.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1467996.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,17519993.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,76520179.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,94040172.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,31927330.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-19767806.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-14479358.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-2319834.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,4.68
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,4.68
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,85257882.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,1997389.00
8000006,LIQUIDEZ,1.04
8000007,SOLVENCIA,0.96
8000008,INMOVILIZACION DEL CAPITAL,0.87
8000009,RENTABILIDAD PATRIMONIO NETO,0.14
8000010,RENTABILIDAD DEL ACTIVO,0.05
8000011,ENDEUDAMIENTO,1.04
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.25
8000013,APALANCAMIENTO,2.04
8000014,MARGEN NETO / VENTAS,1.48
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.10
