Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,10034391.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,11135265.00
1121999,CUENTAS POR COBRAR CORRIENTES,5570964.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,627385.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,27368005.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,70185582.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,58208586.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,128394168.00
1999999,TOTAL DEL ACTIVO,155762173.00
2210999,CAPITAL,3747070.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,4604483.00
2210900,OTROS CONCEPTOS DEL CAPITAL,60429.00
2211100,RESERVA LEGAL,489355.00
2211200,OTRAS RESERVAS,9107273.00
2211999,GANANCIAS RESERVADAS,9596628.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,5910648.00
2213999,RESULTADOS INTEGRALES,46875545.00
2299999,TOTAL PATRIMONIO NETO,70794803.00
2322200,PASIVOS FINANCIEROS CORRIENTES,26716999.00
2321999,CUENTAS POR PAGAR CORRIENTES,5996581.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,75642.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,32789222.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,48205705.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,3972443.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,52178148.00
2399999,TOTAL DEL PASIVO,84967370.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,155762173.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,13825902.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-7507726.00
3009999,GANANCIA (PERDIDA) BRUTA,6318176.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-1651985.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,1055069.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,5721260.00
3021400,INGRESOS FINANCIEROS,7908936.00
3021500,COSTOS FINANCIEROS,-8466573.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,3036277.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,8199900.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-2289252.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,5910648.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,19345395.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,25256043.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,8492576.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-9723067.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-4500720.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-5731211.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,1.07
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,1.07
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,45538760.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,-5421217.00
8000006,LIQUIDEZ,0.83
8000007,SOLVENCIA,0.83
8000008,INMOVILIZACION DEL CAPITAL,0.82
8000009,RENTABILIDAD PATRIMONIO NETO,0.14
8000010,RENTABILIDAD DEL ACTIVO,0.05
8000011,ENDEUDAMIENTO,1.20
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.46
8000013,APALANCAMIENTO,2.20
8000014,MARGEN NETO / VENTAS,1.83
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.12
