Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,22875739.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,2386727.00
1121999,CUENTAS POR COBRAR CORRIENTES,5034025.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1442579.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,31739070.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,73263527.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,10126487.00
1110200,ACTIVOS INTANGIBLES,293937.00
1119999,ACTIVO NO CORRIENTE,83683951.00
1999999,TOTAL DEL ACTIVO,115423021.00
2210999,CAPITAL,3747070.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,4604483.00
2210900,OTROS CONCEPTOS DEL CAPITAL,60429.00
2211100,RESERVA LEGAL,278026.00
2211200,OTRAS RESERVAS,5092026.00
2211999,GANANCIAS RESERVADAS,5370052.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,2163197.00
2213999,RESULTADOS INTEGRALES,25364081.00
2299999,TOTAL PATRIMONIO NETO,41309312.00
2322200,PASIVOS FINANCIEROS CORRIENTES,8108970.00
2321999,CUENTAS POR PAGAR CORRIENTES,6435202.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,73700.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,14617872.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,51850567.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,5244487.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,2400783.00
2319999,PASIVO NO CORRIENTE,59495837.00
2399999,TOTAL DEL PASIVO,74113709.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,115423021.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,10910107.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-5198295.00
3009999,GANANCIA (PERDIDA) BRUTA,5711812.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-999568.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,49666.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,4761910.00
3021400,INGRESOS FINANCIEROS,2524824.00
3021500,COSTOS FINANCIEROS,-3355813.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,286907.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,4217828.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-2054631.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,2163197.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,13624839.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,15788036.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,5833332.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-14074579.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,18303161.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,10061914.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.58
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.58
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,25521276.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,17121198.00
8000006,LIQUIDEZ,2.17
8000007,SOLVENCIA,0.56
8000008,INMOVILIZACION DEL CAPITAL,0.73
8000009,RENTABILIDAD PATRIMONIO NETO,0.13
8000010,RENTABILIDAD DEL ACTIVO,0.04
8000011,ENDEUDAMIENTO,1.79
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.35
8000013,APALANCAMIENTO,2.79
8000014,MARGEN NETO / VENTAS,1.45
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.10
