Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,399151424.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,1354226092.00
1121999,CUENTAS POR COBRAR CORRIENTES,551843763.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,3881104329.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,6186325608.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,8112939381.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,15434393.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,770998675.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,0
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,8899372449.00
1999999,TOTAL DEL ACTIVO,15085698057.00
2210999,CAPITAL,88384092.00
2210300,AJUSTE DE CAPITAL,1638622320.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,345401283.00
2211200,OTRAS RESERVAS,5909845629.00
2211999,GANANCIAS RESERVADAS,6255246912.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-791075746.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,7191177578.00
2322200,PASIVOS FINANCIEROS CORRIENTES,233022872.00
2321999,CUENTAS POR PAGAR CORRIENTES,701161392.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,410535506.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,3912611701.00
2339999,PASIVO CORRIENTE,5257331471.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,2287839057.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,349349951.00
2319999,PASIVO NO CORRIENTE,2637189008.00
2399999,TOTAL DEL PASIVO,7894520479.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,15085698057.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,456193922.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-1784643210.00
3009999,GANANCIA (PERDIDA) BRUTA,-1328449288.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-3031611.00
3011300,OTROS GASTOS DE ADMINISTRACION,0
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,17647564.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-1313833335.00
3021400,INGRESOS FINANCIEROS,372088684.00
3021500,COSTOS FINANCIEROS,-50281798.00
3021800,RECPAM,36182638.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-955843811.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,164768065.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-791075746.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-791075746.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-25640107.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-136392795.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-326290625.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-488323527.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-8.95
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-8.95
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,8308543949.00
8000003,EBIT,311569158.00
8000004,EBITDA,378869597.00
8000005,CAPITAL DE TRABAJO,928994137.00
8000006,LIQUIDEZ,1.18
8000007,SOLVENCIA,0.91
8000008,INMOVILIZACION DEL CAPITAL,0.59
8000009,RENTABILIDAD PATRIMONIO NETO,-0.12
8000010,RENTABILIDAD DEL ACTIVO,-0.06
8000011,ENDEUDAMIENTO,1.10
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.73
8000013,APALANCAMIENTO,2.10
8000014,MARGEN NETO / VENTAS,-1.73
8000015,DEUDA FINANCIERA / EBITDA,0.62
8000016,EBITDA / COSTOS FINANCIEROS,-7.53
8000017,ANALISIS DU-PONT,-0.13
