Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,3228990374.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,2004288.00
1121999,CUENTAS POR COBRAR CORRIENTES,1381683286.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,4760344529.00
1120100,INVENTARIOS CORRIENTES,19415789.00
1139999,ACTIVO CORRIENTE,9392438266.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,21529153103.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,29909924.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,1462538012.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,0
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,23021601039.00
1999999,TOTAL DEL ACTIVO,32414039305.00
2210999,CAPITAL,88384092.00
2210300,AJUSTE DE CAPITAL,3542818859.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,726240591.00
2211200,OTRAS RESERVAS,12520065263.00
2211999,GANANCIAS RESERVADAS,13246305854.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-814354544.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,16063154261.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,1365049831.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,332957683.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,5008245720.00
2339999,PASIVO CORRIENTE,6706253234.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,8574798014.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,1069833796.00
2319999,PASIVO NO CORRIENTE,9644631810.00
2399999,TOTAL DEL PASIVO,16350885044.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,32414039305.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,1537811693.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-1876698685.00
3009999,GANANCIA (PERDIDA) BRUTA,-338886992.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-1906908.00
3011300,OTROS GASTOS DE ADMINISTRACION,0
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,9094463.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-331699437.00
3021400,INGRESOS FINANCIEROS,232033719.00
3021500,COSTOS FINANCIEROS,-50014238.00
3021800,RECPAM,-220550557.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-370230513.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,160877016.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-209353497.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-209353497.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,50012207.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-9042836.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,40969371.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-2.37
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-2.37
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,16272507758.00
8000003,EBIT,568796554.00
8000004,EBITDA,634473843.00
8000005,CAPITAL DE TRABAJO,2686185032.00
8000006,LIQUIDEZ,1.40
8000007,SOLVENCIA,0.98
8000008,INMOVILIZACION DEL CAPITAL,0.71
8000009,RENTABILIDAD PATRIMONIO NETO,-0.02
8000010,RENTABILIDAD DEL ACTIVO,-0.01
8000011,ENDEUDAMIENTO,1.02
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.42
8000013,APALANCAMIENTO,2.02
8000014,MARGEN NETO / VENTAS,-0.14
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,-12.69
8000017,ANALISIS DU-PONT,-0.02
