Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,4839640907.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,2560688.00
1121999,CUENTAS POR COBRAR CORRIENTES,1508451167.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,3108537699.00
1120100,INVENTARIOS CORRIENTES,26476045.00
1139999,ACTIVO CORRIENTE,9485666506.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,30935159993.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,39281967.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,2048037223.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,0
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,33022479183.00
1999999,TOTAL DEL ACTIVO,42508145689.00
2210999,CAPITAL,88384092.00
2210300,AJUSTE DE CAPITAL,5107166416.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,1039110102.00
2211200,OTRAS RESERVAS,16405980268.00
2211999,GANANCIAS RESERVADAS,17445090370.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,503082590.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,23143723468.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,1985839557.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,348852077.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,3424378535.00
2339999,PASIVO CORRIENTE,5759070169.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,12211984297.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,1393367755.00
2319999,PASIVO NO CORRIENTE,13605352052.00
2399999,TOTAL DEL PASIVO,19364422221.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,42508145689.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,8854142415.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-8144015951.00
3009999,GANANCIA (PERDIDA) BRUTA,710126464.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-9620615.00
3011300,OTROS GASTOS DE ADMINISTRACION,0
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,30143986.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,730649835.00
3021400,INGRESOS FINANCIEROS,1287520507.00
3021500,COSTOS FINANCIEROS,-254916274.00
3021800,RECPAM,-1124840046.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,638414022.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-135331432.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,503082590.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,503082590.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,1074301161.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-153926219.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-642176721.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,278198221.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,5.69
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,5.69
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,23282817599.00
8000003,EBIT,2394176930.00
8000004,EBITDA,2677484140.00
8000005,CAPITAL DE TRABAJO,3726596337.00
8000006,LIQUIDEZ,1.65
8000007,SOLVENCIA,1.20
8000008,INMOVILIZACION DEL CAPITAL,0.78
8000009,RENTABILIDAD PATRIMONIO NETO,0.03
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,0.84
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.25
8000013,APALANCAMIENTO,1.84
8000014,MARGEN NETO / VENTAS,0.06
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,-10.50
8000017,ANALISIS DU-PONT,0.03
