Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,2337743687.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,1680638.00
1121999,CUENTAS POR COBRAR CORRIENTES,939805454.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,4638334145.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,7917563924.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,17573490377.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,24984310.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,1166909106.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,0
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,18765383793.00
1999999,TOTAL DEL ACTIVO,26682947717.00
2210999,CAPITAL,88384092.00
2210300,AJUSTE DE CAPITAL,2750251494.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,567727118.00
2211200,OTRAS RESERVAS,9787363381.00
2211999,GANANCIAS RESERVADAS,10355090499.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-412497911.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,12781228174.00
2322200,PASIVOS FINANCIEROS CORRIENTES,69305944.00
2321999,CUENTAS POR PAGAR CORRIENTES,1139525938.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,274722491.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,4632932069.00
2339999,PASIVO CORRIENTE,6116486442.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,70856077.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,7063952515.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,650424509.00
2319999,PASIVO NO CORRIENTE,7785233101.00
2399999,TOTAL DEL PASIVO,13901719543.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,26682947717.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,6358355452.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-4669482127.00
3009999,GANANCIA (PERDIDA) BRUTA,1688873325.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-6188470.00
3011300,OTROS GASTOS DE ADMINISTRACION,0
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,18429272.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1701114127.00
3021400,INGRESOS FINANCIEROS,402325604.00
3021500,COSTOS FINANCIEROS,-129988789.00
3021800,RECPAM,-171643583.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1801807359.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-2214305270.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-412497911.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-412497911.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,415313774.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,288675543.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,703989317.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-4.67
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-4.67
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,13193726085.00
8000003,EBIT,1374514364.00
8000004,EBITDA,1539135082.00
8000005,CAPITAL DE TRABAJO,1801077482.00
8000006,LIQUIDEZ,1.29
8000007,SOLVENCIA,0.92
8000008,INMOVILIZACION DEL CAPITAL,0.70
8000009,RENTABILIDAD PATRIMONIO NETO,0.14
8000010,RENTABILIDAD DEL ACTIVO,0.07
8000011,ENDEUDAMIENTO,1.09
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.48
8000013,APALANCAMIENTO,2.09
8000014,MARGEN NETO / VENTAS,-0.06
8000015,DEUDA FINANCIERA / EBITDA,0.09
8000016,EBITDA / COSTOS FINANCIEROS,-11.84
8000017,ANALISIS DU-PONT,0.14
