Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,278472148.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,1466320358.00
1121999,CUENTAS POR COBRAR CORRIENTES,709177653.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,4136860274.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,6590830433.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,9671489024.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,16175869.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,833947191.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,0
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,10521612084.00
1999999,TOTAL DEL ACTIVO,17112442517.00
2210999,CAPITAL,88384092.00
2210300,AJUSTE DE CAPITAL,1769555944.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,371588007.00
2211200,OTRAS RESERVAS,6357902739.00
2211999,GANANCIAS RESERVADAS,6729490746.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,98937494.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,8686368276.00
2322200,PASIVOS FINANCIEROS CORRIENTES,134761677.00
2321999,CUENTAS POR PAGAR CORRIENTES,710552417.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,296860834.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,4176039317.00
2339999,PASIVO CORRIENTE,5318214245.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,2739536462.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,368323534.00
2319999,PASIVO NO CORRIENTE,3107859996.00
2399999,TOTAL DEL PASIVO,8426074241.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,17112442517.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,2655995621.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-2808915219.00
3009999,GANANCIA (PERDIDA) BRUTA,-152919598.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-4807758.00
3011300,OTROS GASTOS DE ADMINISTRACION,0
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,32263107.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-125464249.00
3021400,INGRESOS FINANCIEROS,452964005.00
3021500,COSTOS FINANCIEROS,-90834800.00
3021800,RECPAM,47220324.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,283885280.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-184947786.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,98937494.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,98937494.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-84234349.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-241024254.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-351028436.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-676287039.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,1.12
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,1.12
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,8938459218.00
8000003,EBIT,557697285.00
8000004,EBITDA,666466840.00
8000005,CAPITAL DE TRABAJO,1272616188.00
8000006,LIQUIDEZ,1.24
8000007,SOLVENCIA,1.03
8000008,INMOVILIZACION DEL CAPITAL,0.61
8000009,RENTABILIDAD PATRIMONIO NETO,0.03
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,0.97
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.61
8000013,APALANCAMIENTO,1.97
8000014,MARGEN NETO / VENTAS,0.04
8000015,DEUDA FINANCIERA / EBITDA,0.20
8000016,EBITDA / COSTOS FINANCIEROS,-7.34
8000017,ANALISIS DU-PONT,0.03
