Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,24975989.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,14131087.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,8679098.00
1120100,INVENTARIOS CORRIENTES,225113.00
1139999,ACTIVO CORRIENTE,48011287.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,2224165.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,197934.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,12808957.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,368383531.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,383614587.00
1999999,TOTAL DEL ACTIVO,431625874.00
2210999,CAPITAL,88384.00
2210300,AJUSTE DE CAPITAL,44778451.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,8973367.00
2211200,OTRAS RESERVAS,299700931.00
2211999,GANANCIAS RESERVADAS,308674298.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-98433260.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,255107873.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,13528266.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,4345532.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,12972651.00
2339999,PASIVO CORRIENTE,30846449.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,126677697.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,18993855.00
2319999,PASIVO NO CORRIENTE,145671552.00
2399999,TOTAL DEL PASIVO,176518001.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,431625874.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,50789363.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-46081759.00
3009999,GANANCIA (PERDIDA) BRUTA,4707604.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-26903.00
3011300,OTROS GASTOS DE ADMINISTRACION,-3792531.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,195718.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1083888.00
3021400,INGRESOS FINANCIEROS,1412457.00
3021500,COSTOS FINANCIEROS,-520282.00
3021800,RECPAM,-65962.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1910101.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-809392.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,1100709.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,1100709.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,3607294.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,3651189.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,7258483.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.01
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.01
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,254007164.00
8000003,EBIT,3065487.00
8000004,EBITDA,4109714.00
8000005,CAPITAL DE TRABAJO,17164838.00
8000006,LIQUIDEZ,1.56
8000007,SOLVENCIA,1.45
8000008,INMOVILIZACION DEL CAPITAL,0.89
8000009,RENTABILIDAD PATRIMONIO NETO,0.01
8000010,RENTABILIDAD DEL ACTIVO,0.00
8000011,ENDEUDAMIENTO,0.69
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.12
8000013,APALANCAMIENTO,1.69
8000014,MARGEN NETO / VENTAS,0.02
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,-7.90
8000017,ANALISIS DU-PONT,0.01
