Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1244370901.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,213530016.00
1121999,CUENTAS POR COBRAR CORRIENTES,920011272.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,3570959362.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,5948871551.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,8688206376.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,7265538.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,292157140.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,215371874.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,9203000928.00
1999999,TOTAL DEL ACTIVO,15151872479.00
2210999,CAPITAL,88384092.00
2210300,AJUSTE DE CAPITAL,1274860484.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,272648931.00
2211200,OTRAS RESERVAS,8920881959.00
2211999,GANANCIAS RESERVADAS,9193530890.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-3432101598.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,7124673868.00
2322200,PASIVOS FINANCIEROS CORRIENTES,355026256.00
2321999,CUENTAS POR PAGAR CORRIENTES,702632932.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,544141862.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,3544936257.00
2339999,PASIVO CORRIENTE,5146737307.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,81812189.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,2301465020.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,497184095.00
2319999,PASIVO NO CORRIENTE,2880461304.00
2399999,TOTAL DEL PASIVO,8027198611.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,15151872479.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,-1922946888.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-2269578789.00
3009999,GANANCIA (PERDIDA) BRUTA,-4192525677.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-3953525.00
3011300,OTROS GASTOS DE ADMINISTRACION,-479681346.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,8154449.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-4668006099.00
3021400,INGRESOS FINANCIEROS,531475992.00
3021500,COSTOS FINANCIEROS,-85653692.00
3021800,RECPAM,-463087036.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-4685270835.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,1253169237.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-3432101598.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-3432101598.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,2522579701.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,235469435.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1880972254.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,877076882.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-38.83
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-38.83
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,12437747720.00
8000003,EBIT,3137597465.00
8000004,EBITDA,3186721489.00
8000005,CAPITAL DE TRABAJO,802134244.00
8000006,LIQUIDEZ,1.16
8000007,SOLVENCIA,0.89
8000008,INMOVILIZACION DEL CAPITAL,0.61
8000009,RENTABILIDAD PATRIMONIO NETO,-0.48
8000010,RENTABILIDAD DEL ACTIVO,-0.31
8000011,ENDEUDAMIENTO,1.13
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.72
8000013,APALANCAMIENTO,2.13
8000014,MARGEN NETO / VENTAS,1.78
8000015,DEUDA FINANCIERA / EBITDA,0.14
8000016,EBITDA / COSTOS FINANCIEROS,-37.20
8000017,ANALISIS DU-PONT,-0.66
