Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,10312972.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,3080891.00
1121999,CUENTAS POR COBRAR CORRIENTES,11402270.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,9309270.00
1120100,INVENTARIOS CORRIENTES,175531.00
1139999,ACTIVO CORRIENTE,34280934.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,1901245.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,43860.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,12483576.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,302919357.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,317348038.00
1999999,TOTAL DEL ACTIVO,351628972.00
2210999,CAPITAL,88384.00
2210300,AJUSTE DE CAPITAL,38166222.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,7650921.00
2211200,OTRAS RESERVAS,255532642.00
2211999,GANANCIAS RESERVADAS,263183563.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-93029156.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,208409013.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,10876832.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,2539842.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,12682577.00
2339999,PASIVO CORRIENTE,26099251.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,103505676.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,13615032.00
2319999,PASIVO NO CORRIENTE,117120708.00
2399999,TOTAL DEL PASIVO,143219959.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,351628972.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,121846481.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-259393478.00
3009999,GANANCIA (PERDIDA) BRUTA,-137546997.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-53630.00
3011300,OTROS GASTOS DE ADMINISTRACION,-8398680.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,543785.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-145455522.00
3021400,INGRESOS FINANCIEROS,3468275.00
3021500,COSTOS FINANCIEROS,-1068043.00
3021800,RECPAM,-293180.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-143348470.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,50319314.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-93029156.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-93029156.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-4876901.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-628610.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-5505511.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-1.05
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-1.05
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,301438169.00
8000003,EBIT,-535518.00
8000004,EBITDA,2248809.00
8000005,CAPITAL DE TRABAJO,8181683.00
8000006,LIQUIDEZ,1.31
8000007,SOLVENCIA,1.46
8000008,INMOVILIZACION DEL CAPITAL,0.90
8000009,RENTABILIDAD PATRIMONIO NETO,-0.56
8000010,RENTABILIDAD DEL ACTIVO,-0.41
8000011,ENDEUDAMIENTO,0.69
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.13
8000013,APALANCAMIENTO,1.69
8000014,MARGEN NETO / VENTAS,-0.76
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,-2.11
8000017,ANALISIS DU-PONT,-0.69
