Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,2746642469.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,1777491.00
1121999,CUENTAS POR COBRAR CORRIENTES,1105048350.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,4897566500.00
1120100,INVENTARIOS CORRIENTES,17625356.00
1139999,ACTIVO CORRIENTE,8768660166.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,19174282455.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,26820929.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,1308671849.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,0
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,20509775233.00
1999999,TOTAL DEL ACTIVO,29278435399.00
2210999,CAPITAL,88384092.00
2210300,AJUSTE DE CAPITAL,3040082197.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,625693258.00
2211200,OTRAS RESERVAS,10786673905.00
2211999,GANANCIAS RESERVADAS,11412367163.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-521239212.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,14019594240.00
2322200,PASIVOS FINANCIEROS CORRIENTES,102703389.00
2321999,CUENTAS POR PAGAR CORRIENTES,1409131622.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,289862452.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,4946038588.00
2339999,PASIVO CORRIENTE,6747736051.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,77923125.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,7613783427.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,819398556.00
2319999,PASIVO NO CORRIENTE,8511105108.00
2399999,TOTAL DEL PASIVO,15258841159.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,29278435399.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,8909600852.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-7147180417.00
3009999,GANANCIA (PERDIDA) BRUTA,1762420435.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-8718471.00
3011300,OTROS GASTOS DE ADMINISTRACION,0
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,51232106.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1804934070.00
3021400,INGRESOS FINANCIEROS,592631555.00
3021500,COSTOS FINANCIEROS,-183166721.00
3021800,RECPAM,-355943471.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1858455433.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-2379694645.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-521239212.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-521239212.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,1061405997.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,1200635851.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,2262041848.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-5.90
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-5.90
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,14540833452.00
8000003,EBIT,1779208262.00
8000004,EBITDA,2020311198.00
8000005,CAPITAL DE TRABAJO,2020924115.00
8000006,LIQUIDEZ,1.30
8000007,SOLVENCIA,0.92
8000008,INMOVILIZACION DEL CAPITAL,0.70
8000009,RENTABILIDAD PATRIMONIO NETO,0.13
8000010,RENTABILIDAD DEL ACTIVO,0.06
8000011,ENDEUDAMIENTO,1.09
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.48
8000013,APALANCAMIENTO,2.09
8000014,MARGEN NETO / VENTAS,-0.06
8000015,DEUDA FINANCIERA / EBITDA,0.09
8000016,EBITDA / COSTOS FINANCIEROS,-11.03
8000017,ANALISIS DU-PONT,0.13
