Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,28221180.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,6854616.00
1121999,CUENTAS POR COBRAR CORRIENTES,181298153.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,9677793.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,226051742.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,289043750.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,2704787.00
1110200,ACTIVOS INTANGIBLES,17545554.00
1119999,ACTIVO NO CORRIENTE,309294091.00
1999999,TOTAL DEL ACTIVO,535345833.00
2210999,CAPITAL,333281.00
2210300,AJUSTE DE CAPITAL,94836976.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,9390123.00
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,9390123.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,125977719.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,230538099.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,163752973.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,25734426.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,8779732.00
2339999,PASIVO CORRIENTE,198267131.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,106415502.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,125101.00
2319999,PASIVO NO CORRIENTE,106540603.00
2399999,TOTAL DEL PASIVO,304807734.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,535345833.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,398059982.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-284418883.00
3009999,GANANCIA (PERDIDA) BRUTA,113641099.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-436991.00
3011300,OTROS GASTOS DE ADMINISTRACION,-25002096.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-27286247.00
3011400,OTROS GASTOS OPERATIVOS,-19005.00
3011100,OTROS INGRESOS,158887348.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-7176257.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,212607851.00
3021400,INGRESOS FINANCIEROS,6000789.00
3021500,COSTOS FINANCIEROS,-6657420.00
3021800,RECPAM,1926322.00
3021900,OTROS RESULTADOS,-2655803.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,211221739.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-73314785.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,137906954.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,137906954.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,28823339.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-20866264.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-60822.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,7896253.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,413.79
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,413.79
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,232504974.00
8000003,EBIT,54399907.00
8000004,EBITDA,61565103.00
8000005,CAPITAL DE TRABAJO,27784611.00
8000006,LIQUIDEZ,1.14
8000007,SOLVENCIA,0.76
8000008,INMOVILIZACION DEL CAPITAL,0.58
8000009,RENTABILIDAD PATRIMONIO NETO,0.91
8000010,RENTABILIDAD DEL ACTIVO,0.39
8000011,ENDEUDAMIENTO,1.32
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.86
8000013,APALANCAMIENTO,2.32
8000014,MARGEN NETO / VENTAS,0.35
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,-9.25
8000017,ANALISIS DU-PONT,0.92
