Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,148496.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,2861773.00
1121999,CUENTAS POR COBRAR CORRIENTES,9368209.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1288350.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,13666828.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,5205798.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,7610893.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,712954.00
1110200,ACTIVOS INTANGIBLES,368589.00
1119999,ACTIVO NO CORRIENTE,13898234.00
1999999,TOTAL DEL ACTIVO,27565062.00
2210999,CAPITAL,333281.00
2210300,AJUSTE DE CAPITAL,6128840.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,637595.00
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,637595.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-3014631.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,4085085.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,15476425.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,373503.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,761837.00
2339999,PASIVO CORRIENTE,16611765.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,5061836.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,1768916.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,37460.00
2319999,PASIVO NO CORRIENTE,6868212.00
2399999,TOTAL DEL PASIVO,23479977.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,27565062.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,12222587.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-10684395.00
3009999,GANANCIA (PERDIDA) BRUTA,1538192.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-21920.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1023898.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1242346.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,53733.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-274649.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-970888.00
3021400,INGRESOS FINANCIEROS,1026764.00
3021500,COSTOS FINANCIEROS,-338704.00
3021800,RECPAM,-291641.00
3021900,OTROS RESULTADOS,274113.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-300356.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-734309.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-1034665.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-1034665.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,153747.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-904259.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-750512.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-3.10
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-3.10
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,5119750.00
8000003,EBIT,-970888.00
8000004,EBITDA,-676463.00
8000005,CAPITAL DE TRABAJO,-2944937.00
8000006,LIQUIDEZ,0.82
8000007,SOLVENCIA,0.17
8000008,INMOVILIZACION DEL CAPITAL,0.50
8000009,RENTABILIDAD PATRIMONIO NETO,-0.07
8000010,RENTABILIDAD DEL ACTIVO,-0.01
8000011,ENDEUDAMIENTO,5.75
8000012,ENDEUDAMIENTO A CORTO PLAZO,4.07
8000013,APALANCAMIENTO,6.75
8000014,MARGEN NETO / VENTAS,-0.08
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,2.00
8000017,ANALISIS DU-PONT,-0.07
