Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,21643873.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,41171735.00
1121999,CUENTAS POR COBRAR CORRIENTES,195451639.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,10984399.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,269251646.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,356186227.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,4324168.00
1110200,ACTIVOS INTANGIBLES,21610121.00
1119999,ACTIVO NO CORRIENTE,382120516.00
1999999,TOTAL DEL ACTIVO,651372162.00
2210999,CAPITAL,333281.00
2210300,AJUSTE DE CAPITAL,117998168.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,21933225.00
2211200,OTRAS RESERVAS,55825148.00
2211999,GANANCIAS RESERVADAS,77758373.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,5107603.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,201197425.00
2322200,PASIVOS FINANCIEROS CORRIENTES,94590002.00
2321999,CUENTAS POR PAGAR CORRIENTES,161296892.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,10877791.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,13621385.00
2339999,PASIVO CORRIENTE,280386070.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,83142314.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,86398178.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,248175.00
2319999,PASIVO NO CORRIENTE,169788667.00
2399999,TOTAL DEL PASIVO,450174737.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,651372162.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,299250510.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-221548822.00
3009999,GANANCIA (PERDIDA) BRUTA,77701688.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-382670.00
3011300,OTROS GASTOS DE ADMINISTRACION,-21261336.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-21678399.00
3011400,OTROS GASTOS OPERATIVOS,-15594.00
3011100,OTROS INGRESOS,142422.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-13887167.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,20618944.00
3021400,INGRESOS FINANCIEROS,7510387.00
3021500,COSTOS FINANCIEROS,-29387891.00
3021800,RECPAM,5878503.00
3021900,OTROS RESULTADOS,-1397275.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,3222668.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,1884935.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,5107603.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,5107603.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-7099401.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-44691309.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,45856046.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-5934664.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,15.33
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,15.33
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,257063499.00
8000003,EBIT,20783052.00
8000004,EBITDA,34676438.00
8000005,CAPITAL DE TRABAJO,-11134424.00
8000006,LIQUIDEZ,0.96
8000007,SOLVENCIA,0.45
8000008,INMOVILIZACION DEL CAPITAL,0.59
8000009,RENTABILIDAD PATRIMONIO NETO,0.01
8000010,RENTABILIDAD DEL ACTIVO,0.00
8000011,ENDEUDAMIENTO,2.24
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.39
8000013,APALANCAMIENTO,3.24
8000014,MARGEN NETO / VENTAS,0.02
8000015,DEUDA FINANCIERA / EBITDA,5.13
8000016,EBITDA / COSTOS FINANCIEROS,-1.18
8000017,ANALISIS DU-PONT,0.02
