Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1845098.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,4061429.00
1121999,CUENTAS POR COBRAR CORRIENTES,16916421.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,6177310.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,29000258.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,99231373.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,3754026.00
1110200,ACTIVOS INTANGIBLES,10504078.00
1119999,ACTIVO NO CORRIENTE,113489477.00
1999999,TOTAL DEL ACTIVO,142489735.00
2210999,CAPITAL,333281.00
2210300,AJUSTE DE CAPITAL,71250364.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,7062913.00
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,7062913.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-16892580.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,61753978.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,37174303.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,335679.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,5411520.00
2339999,PASIVO CORRIENTE,42921502.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,37693701.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,120554.00
2319999,PASIVO NO CORRIENTE,37814255.00
2399999,TOTAL DEL PASIVO,80735757.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,142489735.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,14166624.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-15886961.00
3009999,GANANCIA (PERDIDA) BRUTA,-1720337.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-101531.00
3011300,OTROS GASTOS DE ADMINISTRACION,-4672679.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-3754650.00
3011400,OTROS GASTOS OPERATIVOS,-3449.00
3011100,OTROS INGRESOS,228001.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1789051.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-11813696.00
3021400,INGRESOS FINANCIEROS,2647559.00
3021500,COSTOS FINANCIEROS,-2223652.00
3021800,RECPAM,4354492.00
3021900,OTROS RESULTADOS,-2693302.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-9728599.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,1808761.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-7919838.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-7919838.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-14369032.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-796937.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-15165969.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-23.76
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-23.76
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,69673816.00
8000003,EBIT,-11813697.00
8000004,EBITDA,-10014855.00
8000005,CAPITAL DE TRABAJO,-13921244.00
8000006,LIQUIDEZ,0.68
8000007,SOLVENCIA,0.76
8000008,INMOVILIZACION DEL CAPITAL,0.8
8000009,RENTABILIDAD PATRIMONIO NETO,-0.15
8000010,RENTABILIDAD DEL ACTIVO,-0.07
8000011,ENDEUDAMIENTO,1.31
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.7
8000013,APALANCAMIENTO,2.31
8000014,MARGEN NETO / VENTAS,-0.56
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,4.5
8000017,ANALISIS DU-PONT,-0.16
