Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,4498461.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,21.00
1121999,CUENTAS POR COBRAR CORRIENTES,15037759.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,2927054.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,22463295.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,16011138.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,937258.00
1110200,ACTIVOS INTANGIBLES,1115214.00
1119999,ACTIVO NO CORRIENTE,18063610.00
1999999,TOTAL DEL ACTIVO,40526905.00
2210999,CAPITAL,333281.00
2210300,AJUSTE DE CAPITAL,12592270.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,1275320.00
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,1275320.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-419282.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,13781589.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,18021146.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1564699.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1887049.00
2339999,PASIVO CORRIENTE,21472894.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,5215350.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,57072.00
2319999,PASIVO NO CORRIENTE,5272422.00
2399999,TOTAL DEL PASIVO,26745316.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,40526905.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,42707569.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-33502158.00
3009999,GANANCIA (PERDIDA) BRUTA,9205411.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-59041.00
3011300,OTROS GASTOS DE ADMINISTRACION,-3653792.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-3312958.00
3011400,OTROS GASTOS OPERATIVOS,-20236.00
3011100,OTROS INGRESOS,4180500.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-949299.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,5390585.00
3021400,INGRESOS FINANCIEROS,1788101.00
3021500,COSTOS FINANCIEROS,-1454764.00
3021800,RECPAM,572484.00
3021900,OTROS RESULTADOS,473161.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,6769567.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-2755736.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,4013831.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,4013831.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-1607038.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,6268635.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,4661597.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-0.40
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-0.40
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,9767758.00
8000003,EBIT,5390586.00
8000004,EBITDA,6329366.00
8000005,CAPITAL DE TRABAJO,990401.00
8000006,LIQUIDEZ,1.05
8000007,SOLVENCIA,0.52
8000008,INMOVILIZACION DEL CAPITAL,0.45
8000009,RENTABILIDAD PATRIMONIO NETO,0.57
8000010,RENTABILIDAD DEL ACTIVO,0.17
8000011,ENDEUDAMIENTO,1.94
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.56
8000013,APALANCAMIENTO,2.94
8000014,MARGEN NETO / VENTAS,0.09
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,-4.35
8000017,ANALISIS DU-PONT,0.49
