Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,826488.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,1779197.00
1121999,CUENTAS POR COBRAR CORRIENTES,5562935.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,2550865.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,10719485.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,11109445.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,525842.00
1110200,ACTIVOS INTANGIBLES,684810.00
1119999,ACTIVO NO CORRIENTE,12320097.00
1999999,TOTAL DEL ACTIVO,23039582.00
2210999,CAPITAL,333281.00
2210300,AJUSTE DE CAPITAL,8700468.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,891329.00
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,891329.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-3231459.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,6693619.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,8687142.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,303206.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,4853771.00
2339999,PASIVO CORRIENTE,13844119.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,2449994.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,51850.00
2319999,PASIVO NO CORRIENTE,2501844.00
2399999,TOTAL DEL PASIVO,16345963.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,23039582.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,4580440.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-3875905.00
3009999,GANANCIA (PERDIDA) BRUTA,704535.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-13052.00
3011300,OTROS GASTOS DE ADMINISTRACION,-850044.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-671828.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,18233.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-197825.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-1009981.00
3021400,INGRESOS FINANCIEROS,552354.00
3021500,COSTOS FINANCIEROS,-363415.00
3021800,RECPAM,197992.00
3021900,OTROS RESULTADOS,224228.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-398822.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,265694.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-133128.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-133128.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-3131987.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,3579441.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,447454.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-0.40
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-0.40
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,6826747.00
8000003,EBIT,-1009981.00
8000004,EBITDA,-796358.00
8000005,CAPITAL DE TRABAJO,-3124634.00
8000006,LIQUIDEZ,0.77
8000007,SOLVENCIA,0.41
8000008,INMOVILIZACION DEL CAPITAL,0.53
8000009,RENTABILIDAD PATRIMONIO NETO,-0.06
8000010,RENTABILIDAD DEL ACTIVO,-0.02
8000011,ENDEUDAMIENTO,2.44
8000012,ENDEUDAMIENTO A CORTO PLAZO,2.07
8000013,APALANCAMIENTO,3.44
8000014,MARGEN NETO / VENTAS,-0.03
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,2.19
8000017,ANALISIS DU-PONT,-0.06
