Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,211126.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,21.00
1121999,CUENTAS POR COBRAR CORRIENTES,4800170.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1195373.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,6206690.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,3318112.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,9636306.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,107066.00
1110200,ACTIVOS INTANGIBLES,244126.00
1119999,ACTIVO NO CORRIENTE,13305610.00
1999999,TOTAL DEL ACTIVO,19512300.00
2210999,CAPITAL,333281.00
2210300,AJUSTE DE CAPITAL,2418800.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,68074.00
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,68074.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,3166066.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,5986221.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,6016961.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,56049.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,545691.00
2339999,PASIVO CORRIENTE,6618701.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,4908810.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,1955107.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,43461.00
2319999,PASIVO NO CORRIENTE,6907378.00
2399999,TOTAL DEL PASIVO,13526079.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,19512300.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,2683321.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-2272278.00
3009999,GANANCIA (PERDIDA) BRUTA,411043.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-4203.00
3011300,OTROS GASTOS DE ADMINISTRACION,-240268.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-268228.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,10470.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-144117.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-235303.00
3021400,INGRESOS FINANCIEROS,501667.00
3021500,COSTOS FINANCIEROS,-455414.00
3021800,RECPAM,220237.00
3021900,OTROS RESULTADOS,-394361.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-363174.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,71038.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-292136.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-292136.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-70156.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-235431.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-305587.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-0.63
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-0.63
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,4333329.00
8000003,EBIT,411043.00
8000004,EBITDA,473959.00
8000005,CAPITAL DE TRABAJO,-412011.00
8000006,LIQUIDEZ,0.94
8000007,SOLVENCIA,0.44
8000008,INMOVILIZACION DEL CAPITAL,0.68
8000009,RENTABILIDAD PATRIMONIO NETO,-0.07
8000010,RENTABILIDAD DEL ACTIVO,-0.02
8000011,ENDEUDAMIENTO,2.26
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.11
8000013,APALANCAMIENTO,3.26
8000014,MARGEN NETO / VENTAS,-0.11
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,-1.04
8000017,ANALISIS DU-PONT,-0.06
