Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,232112.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,1107676.00
1121999,CUENTAS POR COBRAR CORRIENTES,16499878.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1499896.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,19339562.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,1371804.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,9263638.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,19351.00
1110200,ACTIVOS INTANGIBLES,336089.00
1119999,ACTIVO NO CORRIENTE,10990882.00
1999999,TOTAL DEL ACTIVO,30330444.00
2210999,CAPITAL,333281.00
2210300,AJUSTE DE CAPITAL,4298404.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,456993.00
2211200,OTRAS RESERVAS,102932.00
2211999,GANANCIAS RESERVADAS,559925.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,1382246.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,6573856.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,15356688.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1467529.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,461011.00
2339999,PASIVO CORRIENTE,17285228.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,4821122.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,1606897.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,43341.00
2319999,PASIVO NO CORRIENTE,6471360.00
2399999,TOTAL DEL PASIVO,23756588.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,30330444.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,23709253.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-18765229.00
3009999,GANANCIA (PERDIDA) BRUTA,4944024.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-24707.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1112118.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1837246.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,101735.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-463217.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1608471.00
3021400,INGRESOS FINANCIEROS,1276684.00
3021500,COSTOS FINANCIEROS,-667368.00
3021800,RECPAM,200018.00
3021900,OTROS RESULTADOS,-189021.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,2228784.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-846538.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,1382246.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,1382246.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,1010172.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-1501631.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-317582.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-809041.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,4.15
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,4.15
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,5191610.00
8000003,EBIT,1608471.00
8000004,EBITDA,2101190.00
8000005,CAPITAL DE TRABAJO,2054334.00
8000006,LIQUIDEZ,1.12
8000007,SOLVENCIA,0.28
8000008,INMOVILIZACION DEL CAPITAL,0.36
8000009,RENTABILIDAD PATRIMONIO NETO,0.38
8000010,RENTABILIDAD DEL ACTIVO,0.07
8000011,ENDEUDAMIENTO,3.61
8000012,ENDEUDAMIENTO A CORTO PLAZO,2.63
8000013,APALANCAMIENTO,4.61
8000014,MARGEN NETO / VENTAS,0.06
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,-3.15
8000017,ANALISIS DU-PONT,0.34
