Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1204800.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,7756584.00
1121999,CUENTAS POR COBRAR CORRIENTES,5834945.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,469281.00
1139999,ACTIVO CORRIENTE,15265610.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,1615.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,29425579.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,424659.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,29851853.00
1999999,TOTAL DEL ACTIVO,45117463.00
2210999,CAPITAL,461553.00
2210300,AJUSTE DE CAPITAL,18388617.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-11220321.00
2213999,RESULTADOS INTEGRALES,-356875.00
2299999,TOTAL PATRIMONIO NETO,7272974.00
2322200,PASIVOS FINANCIEROS CORRIENTES,37765.00
2321999,CUENTAS POR PAGAR CORRIENTES,28665679.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,934460.00
2339999,PASIVO CORRIENTE,29637904.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,85612.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,1932330.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,6174338.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,14305.00
2319999,PASIVO NO CORRIENTE,8206585.00
2399999,TOTAL DEL PASIVO,37844489.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,45117463.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,7431994.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-4871989.00
3009999,GANANCIA (PERDIDA) BRUTA,2560005.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-4250.00
3011300,OTROS GASTOS DE ADMINISTRACION,-698364.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-649667.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,49294.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-326637.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,930381.00
3021400,INGRESOS FINANCIEROS,803857.00
3021500,COSTOS FINANCIEROS,-1242963.00
3021800,RECPAM,2350662.00
3021900,OTROS RESULTADOS,112202.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,2954139.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1612099.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,1342040.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,1342040.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,1530584.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-941987.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,28451.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,617048.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,2.88
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,2.88
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,8598343.00
8000003,EBIT,930381.00
8000004,EBITDA,1257018.00
8000005,CAPITAL DE TRABAJO,-14372294.00
8000006,LIQUIDEZ,0.52
8000007,SOLVENCIA,0.19
8000008,INMOVILIZACION DEL CAPITAL,0.66
8000009,RENTABILIDAD PATRIMONIO NETO,0.37
8000010,RENTABILIDAD DEL ACTIVO,0.07
8000011,ENDEUDAMIENTO,5.20
8000012,ENDEUDAMIENTO A CORTO PLAZO,4.08
8000013,APALANCAMIENTO,6.20
8000014,MARGEN NETO / VENTAS,0.18
8000015,DEUDA FINANCIERA / EBITDA,0.10
8000016,EBITDA / COSTOS FINANCIEROS,-1.01
8000017,ANALISIS DU-PONT,0.41
