Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,984313.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,6143048.00
1121999,CUENTAS POR COBRAR CORRIENTES,6668635.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,570601.00
1139999,ACTIVO CORRIENTE,14366597.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,1615.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,34641726.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,522526.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,35165867.00
1999999,TOTAL DEL ACTIVO,49532464.00
2210999,CAPITAL,461553.00
2210300,AJUSTE DE CAPITAL,6495550.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,742104.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,7699207.00
2322200,PASIVOS FINANCIEROS CORRIENTES,49300.00
2321999,CUENTAS POR PAGAR CORRIENTES,29719828.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,964652.00
2339999,PASIVO CORRIENTE,30733780.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,77204.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,1834800.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,9175131.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,12342.00
2319999,PASIVO NO CORRIENTE,11099477.00
2399999,TOTAL DEL PASIVO,41833257.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,49532464.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,16864212.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-11508009.00
3009999,GANANCIA (PERDIDA) BRUTA,5356203.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-9250.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1623891.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1478076.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,111137.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-768136.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1587987.00
3021400,INGRESOS FINANCIEROS,240791.00
3021500,COSTOS FINANCIEROS,-4598269.00
3021800,RECPAM,5241487.00
3021900,OTROS RESULTADOS,178265.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,2650261.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1908157.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,742104.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,742104.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,2875308.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-2390615.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,15722.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,500415.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,1.59
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,1.59
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,9535427.00
8000003,EBIT,1587987.00
8000004,EBITDA,2356123.00
8000005,CAPITAL DE TRABAJO,-16367183.00
8000006,LIQUIDEZ,0.47
8000007,SOLVENCIA,0.18
8000008,INMOVILIZACION DEL CAPITAL,0.71
8000009,RENTABILIDAD PATRIMONIO NETO,0.31
8000010,RENTABILIDAD DEL ACTIVO,0.05
8000011,ENDEUDAMIENTO,5.43
8000012,ENDEUDAMIENTO A CORTO PLAZO,3.99
8000013,APALANCAMIENTO,6.43
8000014,MARGEN NETO / VENTAS,0.04
8000015,DEUDA FINANCIERA / EBITDA,0.05
8000016,EBITDA / COSTOS FINANCIEROS,-0.51
8000017,ANALISIS DU-PONT,0.34
