Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,16190529.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,62015483.00
1121999,CUENTAS POR COBRAR CORRIENTES,78419194.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,12332105.00
1120100,INVENTARIOS CORRIENTES,8834432.00
1139999,ACTIVO CORRIENTE,177791743.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,667.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,342691034.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,8984500.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,351676201.00
1999999,TOTAL DEL ACTIVO,529467944.00
2210999,CAPITAL,461553.00
2210300,AJUSTE DE CAPITAL,62020712.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,6886440.00
2211200,OTRAS RESERVAS,109620117.00
2211999,GANANCIAS RESERVADAS,116506557.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,40331812.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,219320634.00
2322200,PASIVOS FINANCIEROS CORRIENTES,7900546.00
2321999,CUENTAS POR PAGAR CORRIENTES,77374515.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,34099806.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,15660961.00
2339999,PASIVO CORRIENTE,135035828.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,37428641.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,3841538.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,118667218.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,15174085.00
2319999,PASIVO NO CORRIENTE,175111482.00
2399999,TOTAL DEL PASIVO,310147310.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,529467944.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,318483726.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-207290056.00
3009999,GANANCIA (PERDIDA) BRUTA,111193670.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-81942.00
3011300,OTROS GASTOS DE ADMINISTRACION,-22951309.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-24790828.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,3290495.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-12268022.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,54392064.00
3021400,INGRESOS FINANCIEROS,9674938.00
3021500,COSTOS FINANCIEROS,-24704389.00
3021800,RECPAM,4616744.00
3021900,OTROS RESULTADOS,-39495.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,43939862.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-3608050.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,40331812.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,40331812.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,40331812.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,32166867.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-42109145.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,32752479.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,22810201.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,87.00
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,87.00
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,178988822.00
8000003,EBIT,54392064.00
8000004,EBITDA,66660086.00
8000005,CAPITAL DE TRABAJO,42755915.00
8000006,LIQUIDEZ,1.32
8000007,SOLVENCIA,0.71
8000008,INMOVILIZACION DEL CAPITAL,0.66
8000009,RENTABILIDAD PATRIMONIO NETO,0.20
8000010,RENTABILIDAD DEL ACTIVO,0.08
8000011,ENDEUDAMIENTO,1.41
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.62
8000013,APALANCAMIENTO,2.41
8000014,MARGEN NETO / VENTAS,0.13
8000015,DEUDA FINANCIERA / EBITDA,0.68
8000016,EBITDA / COSTOS FINANCIEROS,-2.70
8000017,ANALISIS DU-PONT,0.18
8000027,PRUEBA ACIDA,1.25
8000028,COBERTURA DE GASTOS FINANCIEROS,-2.20
8000029,ROTACION DE ACTIVOS,0.60
