Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,28848081.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,135083225.00
1121999,CUENTAS POR COBRAR CORRIENTES,122347508.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,11433504.00
1120100,INVENTARIOS CORRIENTES,26117156.00
1139999,ACTIVO CORRIENTE,323829474.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,667.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,417249078.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,6008278.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,423258023.00
1999999,TOTAL DEL ACTIVO,747087497.00
2210999,CAPITAL,461553.00
2210300,AJUSTE DE CAPITAL,72820719.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,11202743.00
2211200,OTRAS RESERVAS,187961543.00
2211999,GANANCIAS RESERVADAS,199164286.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,29463188.00
2213999,RESULTADOS INTEGRALES,851.00
2299999,TOTAL PATRIMONIO NETO,301910597.00
2322200,PASIVOS FINANCIEROS CORRIENTES,25122887.00
2321999,CUENTAS POR PAGAR CORRIENTES,124010392.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,49755190.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,32252698.00
2339999,PASIVO CORRIENTE,231141167.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,61346177.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,127885723.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,24803833.00
2319999,PASIVO NO CORRIENTE,214035733.00
2399999,TOTAL DEL PASIVO,445176900.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,747087497.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,175039405.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-103007936.00
3009999,GANANCIA (PERDIDA) BRUTA,72031469.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-41799.00
3011300,OTROS GASTOS DE ADMINISTRACION,-11020120.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-10333166.00
3011400,OTROS GASTOS OPERATIVOS,-1050170.00
3011100,OTROS INGRESOS,1427198.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-4909455.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,46103957.00
3021400,INGRESOS FINANCIEROS,8613788.00
3021500,COSTOS FINANCIEROS,-7869581.00
3021800,RECPAM,-504170.00
3021900,OTROS RESULTADOS,-298129.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,46045865.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-16582677.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,29463188.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,29463188.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,851.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,29464039.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,23958015.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-24203242.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-5613962.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-5859189.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,63.20
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,63.20
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,272446558.00
8000003,EBIT,46103957.00
8000004,EBITDA,51013412.00
8000005,CAPITAL DE TRABAJO,92688307.00
8000006,LIQUIDEZ,1.40
8000007,SOLVENCIA,0.68
8000008,INMOVILIZACION DEL CAPITAL,0.57
8000009,RENTABILIDAD PATRIMONIO NETO,0.10
8000010,RENTABILIDAD DEL ACTIVO,0.04
8000011,ENDEUDAMIENTO,1.47
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.77
8000013,APALANCAMIENTO,2.47
8000014,MARGEN NETO / VENTAS,0.17
8000015,DEUDA FINANCIERA / EBITDA,1.70
8000016,EBITDA / COSTOS FINANCIEROS,-6.48
8000017,ANALISIS DU-PONT,0.10
8000027,PRUEBA ACIDA,1.29
8000028,COBERTURA DE GASTOS FINANCIEROS,-5.86
8000029,ROTACION DE ACTIVOS,0.23
