Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,152336.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,1984608.00
1121999,CUENTAS POR COBRAR CORRIENTES,2663473.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,153629.00
1139999,ACTIVO CORRIENTE,4954046.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,123358.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,8533997.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,129365.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,8786720.00
1999999,TOTAL DEL ACTIVO,13740766.00
2210999,CAPITAL,461553.00
2210300,AJUSTE DE CAPITAL,5281053.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-1433446.00
2213999,RESULTADOS INTEGRALES,-37883.00
2299999,TOTAL PATRIMONIO NETO,4271277.00
2322200,PASIVOS FINANCIEROS CORRIENTES,20515.00
2321999,CUENTAS POR PAGAR CORRIENTES,6134771.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,233191.00
2339999,PASIVO CORRIENTE,6388477.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,12153.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,1663362.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,1381662.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,23835.00
2319999,PASIVO NO CORRIENTE,3081012.00
2399999,TOTAL DEL PASIVO,9469489.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,13740766.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,2711059.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-2306528.00
3009999,GANANCIA (PERDIDA) BRUTA,404531.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-1873.00
3011300,OTROS GASTOS DE ADMINISTRACION,-212024.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-194120.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,24281.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-101691.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-80896.00
3021400,INGRESOS FINANCIEROS,273646.00
3021500,COSTOS FINANCIEROS,-530522.00
3021800,RECPAM,323175.00
3021900,OTROS RESULTADOS,49994.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,35397.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-170140.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-134743.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-134743.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-214956.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-453216.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-87382.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-755554.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-0.29
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-0.29
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,4406020.00
8000003,EBIT,-80896.00
8000004,EBITDA,20795.00
8000005,CAPITAL DE TRABAJO,-1434431.00
8000006,LIQUIDEZ,0.78
8000007,SOLVENCIA,0.45
8000008,INMOVILIZACION DEL CAPITAL,0.64
8000009,RENTABILIDAD PATRIMONIO NETO,0.01
8000010,RENTABILIDAD DEL ACTIVO,0.00
8000011,ENDEUDAMIENTO,2.22
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.50
8000013,APALANCAMIENTO,3.22
8000014,MARGEN NETO / VENTAS,-0.05
8000015,DEUDA FINANCIERA / EBITDA,1.57
8000016,EBITDA / COSTOS FINANCIEROS,-0.04
8000017,ANALISIS DU-PONT,0.01
