Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,30626839.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,113572226.00
1121999,CUENTAS POR COBRAR CORRIENTES,101863148.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,11577702.00
1120100,INVENTARIOS CORRIENTES,22117181.00
1139999,ACTIVO CORRIENTE,279757096.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,666.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,379094061.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,5088080.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,384182807.00
1999999,TOTAL DEL ACTIVO,663939903.00
2210999,CAPITAL,461553.00
2210300,AJUSTE DE CAPITAL,67036714.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,7439279.00
2211200,OTRAS RESERVAS,118420292.00
2211999,GANANCIAS RESERVADAS,125859571.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,58440278.00
2213999,RESULTADOS INTEGRALES,-855148.00
2299999,TOTAL PATRIMONIO NETO,250942968.00
2322200,PASIVOS FINANCIEROS CORRIENTES,24855223.00
2321999,CUENTAS POR PAGAR CORRIENTES,120488935.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,33346821.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,34266861.00
2339999,PASIVO CORRIENTE,212957840.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,57551684.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,119594352.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,22893059.00
2319999,PASIVO NO CORRIENTE,200039095.00
2399999,TOTAL DEL PASIVO,412996935.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,663939903.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,493158512.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-310807155.00
3009999,GANANCIA (PERDIDA) BRUTA,182351357.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-126592.00
3011300,OTROS GASTOS DE ADMINISTRACION,-34277376.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-34959041.00
3011400,OTROS GASTOS OPERATIVOS,-3453437.00
3011100,OTROS INGRESOS,4946468.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-17746812.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,96734567.00
3021400,INGRESOS FINANCIEROS,22556723.00
3021500,COSTOS FINANCIEROS,-55912839.00
3021800,RECPAM,10227886.00
3021900,OTROS RESULTADOS,78219.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,73684556.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-15244278.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,58440278.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,58440278.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-855148.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,57585130.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,69254662.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-98408971.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,61814600.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,32660291.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,123.52
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,123.52
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,193357838.00
8000003,EBIT,96734567.00
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,66799256.00
8000006,LIQUIDEZ,1.31
8000007,SOLVENCIA,0.61
8000008,INMOVILIZACION DEL CAPITAL,0.58
8000009,RENTABILIDAD PATRIMONIO NETO,0.26
8000010,RENTABILIDAD DEL ACTIVO,0.09
8000011,ENDEUDAMIENTO,1.65
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.85
8000013,APALANCAMIENTO,2.65
8000014,MARGEN NETO / VENTAS,0.12
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.23
8000027,PRUEBA ACIDA,1.21
8000028,COBERTURA DE GASTOS FINANCIEROS,-1.73
8000029,ROTACION DE ACTIVOS,0.74
