Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,302417.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,3274013.00
1121999,CUENTAS POR COBRAR CORRIENTES,3842826.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,220169.00
1139999,ACTIVO CORRIENTE,7639425.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,128234.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,12958421.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,184580.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,13271235.00
1999999,TOTAL DEL ACTIVO,20910660.00
2210999,CAPITAL,461553.00
2210300,AJUSTE DE CAPITAL,8057994.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-3446265.00
2213999,RESULTADOS INTEGRALES,-99266.00
2299999,TOTAL PATRIMONIO NETO,4974016.00
2322200,PASIVOS FINANCIEROS CORRIENTES,8232.00
2321999,CUENTAS POR PAGAR CORRIENTES,11324432.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,494101.00
2339999,PASIVO CORRIENTE,11826765.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,4506.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,1767808.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,2316547.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,21018.00
2319999,PASIVO NO CORRIENTE,4109879.00
2399999,TOTAL DEL PASIVO,15936644.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,20910660.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,3857877.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-3068312.00
3009999,GANANCIA (PERDIDA) BRUTA,789565.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-2179.00
3011300,OTROS GASTOS DE ADMINISTRACION,-290804.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-280575.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,40889.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-149726.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,107170.00
3021400,INGRESOS FINANCIEROS,-57873.00
3021500,COSTOS FINANCIEROS,-724989.00
3021800,RECPAM,416041.00
3021900,OTROS RESULTADOS,108957.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-150694.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-55707.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-206401.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-206401.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,888079.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-1014096.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-31923.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-157940.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-0.44
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-0.44
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,5180417.00
8000003,EBIT,107170.00
8000004,EBITDA,256896.00
8000005,CAPITAL DE TRABAJO,-4187340.00
8000006,LIQUIDEZ,0.65
8000007,SOLVENCIA,0.31
8000008,INMOVILIZACION DEL CAPITAL,0.63
8000009,RENTABILIDAD PATRIMONIO NETO,-0.03
8000010,RENTABILIDAD DEL ACTIVO,-0.01
8000011,ENDEUDAMIENTO,3.20
8000012,ENDEUDAMIENTO A CORTO PLAZO,2.38
8000013,APALANCAMIENTO,4.20
8000014,MARGEN NETO / VENTAS,-0.05
8000015,DEUDA FINANCIERA / EBITDA,0.05
8000016,EBITDA / COSTOS FINANCIEROS,-0.35
8000017,ANALISIS DU-PONT,-0.03
