Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,130747.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,1715745.00
1121999,CUENTAS POR COBRAR CORRIENTES,2825136.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,165779.00
1139999,ACTIVO CORRIENTE,4837407.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,123924.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,9369254.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,140044.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,9633222.00
1999999,TOTAL DEL ACTIVO,14470629.00
2210999,CAPITAL,461553.00
2210300,AJUSTE DE CAPITAL,5825885.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-2142819.00
2213999,RESULTADOS INTEGRALES,-41477.00
2299999,TOTAL PATRIMONIO NETO,4103142.00
2322200,PASIVOS FINANCIEROS CORRIENTES,7992.00
2321999,CUENTAS POR PAGAR CORRIENTES,6959780.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,260593.00
2339999,PASIVO CORRIENTE,7228365.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,10304.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,1685915.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,1419408.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,23495.00
2319999,PASIVO NO CORRIENTE,3139122.00
2399999,TOTAL DEL PASIVO,10367487.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,14470629.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,5542963.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-4872838.00
3009999,GANANCIA (PERDIDA) BRUTA,670125.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-3895.00
3011300,OTROS GASTOS DE ADMINISTRACION,-414959.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-421419.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,43531.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-224900.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-351517.00
3021400,INGRESOS FINANCIEROS,305030.00
3021500,COSTOS FINANCIEROS,-1261585.00
3021800,RECPAM,649731.00
3021900,OTROS RESULTADOS,30381.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-627960.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-92941.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-720901.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-720901.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-362991.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-383656.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-116632.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-863279.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,1.55
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,1.55
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,4824043.00
8000003,EBIT,-351517.00
8000004,EBITDA,-126617.00
8000005,CAPITAL DE TRABAJO,-2390958.00
8000006,LIQUIDEZ,0.67
8000007,SOLVENCIA,0.40
8000008,INMOVILIZACION DEL CAPITAL,0.67
8000009,RENTABILIDAD PATRIMONIO NETO,-0.14
8000010,RENTABILIDAD DEL ACTIVO,-0.04
8000011,ENDEUDAMIENTO,2.53
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.76
8000013,APALANCAMIENTO,3.53
8000014,MARGEN NETO / VENTAS,-0.13
8000015,DEUDA FINANCIERA / EBITDA,-0.14
8000016,EBITDA / COSTOS FINANCIEROS,0.10
8000017,ANALISIS DU-PONT,-0.15
