Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,862110.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,7579235.00
1121999,CUENTAS POR COBRAR CORRIENTES,4508549.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,320572.00
1139999,ACTIVO CORRIENTE,13270466.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,114881.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,20747704.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,266623.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,21129208.00
1999999,TOTAL DEL ACTIVO,34399674.00
2210999,CAPITAL,461553.00
2210300,AJUSTE DE CAPITAL,13022577.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-7472352.00
2213999,RESULTADOS INTEGRALES,-196876.00
2299999,TOTAL PATRIMONIO NETO,5814902.00
2322200,PASIVOS FINANCIEROS CORRIENTES,2283.00
2321999,CUENTAS POR PAGAR CORRIENTES,21098632.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,808262.00
2339999,PASIVO CORRIENTE,21909177.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,1876923.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,4780060.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,18612.00
2319999,PASIVO NO CORRIENTE,6675595.00
2399999,TOTAL DEL PASIVO,28584772.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,34399674.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,9951371.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-6766000.00
3009999,GANANCIA (PERDIDA) BRUTA,3185371.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-6896.00
3011300,OTROS GASTOS DE ADMINISTRACION,-915669.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-897409.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,70582.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-471392.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,964587.00
3021400,INGRESOS FINANCIEROS,1446658.00
3021500,COSTOS FINANCIEROS,-2634004.00
3021800,RECPAM,2408526.00
3021900,OTROS RESULTADOS,240229.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,2425996.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-2579729.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-153733.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-153733.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,2424268.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-2444611.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-7917.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-28260.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-0.33
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-0.33
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,5968635.00
8000003,EBIT,964587.00
8000004,EBITDA,1435979.00
8000005,CAPITAL DE TRABAJO,-8638711.00
8000006,LIQUIDEZ,0.61
8000007,SOLVENCIA,0.20
8000008,INMOVILIZACION DEL CAPITAL,0.61
8000009,RENTABILIDAD PATRIMONIO NETO,0.41
8000010,RENTABILIDAD DEL ACTIVO,0.07
8000011,ENDEUDAMIENTO,4.92
8000012,ENDEUDAMIENTO A CORTO PLAZO,3.77
8000013,APALANCAMIENTO,5.92
8000014,MARGEN NETO / VENTAS,-0.02
8000015,DEUDA FINANCIERA / EBITDA,0.00
8000016,EBITDA / COSTOS FINANCIEROS,-0.55
8000017,ANALISIS DU-PONT,0.42
