Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,317513.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,3946777.00
1121999,CUENTAS POR COBRAR CORRIENTES,3750294.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,256760.00
1139999,ACTIVO CORRIENTE,8271344.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,124635.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,13666621.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,216903.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,14008159.00
1999999,TOTAL DEL ACTIVO,22279503.00
2210999,CAPITAL,461553.00
2210300,AJUSTE DE CAPITAL,8515893.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-3634029.00
2213999,RESULTADOS INTEGRALES,-104604.00
2299999,TOTAL PATRIMONIO NETO,5238813.00
2322200,PASIVOS FINANCIEROS CORRIENTES,12067.00
2321999,CUENTAS POR PAGAR CORRIENTES,12304425.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,531763.00
2339999,PASIVO CORRIENTE,12848255.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,2255.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,1770338.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,2400999.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,18843.00
2319999,PASIVO NO CORRIENTE,4192435.00
2399999,TOTAL DEL PASIVO,17040690.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,22279503.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,7139829.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-5606234.00
3009999,GANANCIA (PERDIDA) BRUTA,1533595.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-4922.00
3011300,OTROS GASTOS DE ADMINISTRACION,-581234.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-567260.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,60489.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-316724.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,123944.00
3021400,INGRESOS FINANCIEROS,12328.00
3021500,COSTOS FINANCIEROS,-1303656.00
3021800,RECPAM,751996.00
3021900,OTROS RESULTADOS,214000.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-201388.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-18646.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-220034.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-220034.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,1687760.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-1795343.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-60003.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-167586.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-0.47
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-0.47
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,5458847.00
8000003,EBIT,123944.00
8000004,EBITDA,440668.00
8000005,CAPITAL DE TRABAJO,-4576911.00
8000006,LIQUIDEZ,0.64
8000007,SOLVENCIA,0.31
8000008,INMOVILIZACION DEL CAPITAL,0.63
8000009,RENTABILIDAD PATRIMONIO NETO,-0.04
8000010,RENTABILIDAD DEL ACTIVO,-0.01
8000011,ENDEUDAMIENTO,3.25
8000012,ENDEUDAMIENTO A CORTO PLAZO,2.45
8000013,APALANCAMIENTO,4.25
8000014,MARGEN NETO / VENTAS,-0.03
8000015,DEUDA FINANCIERA / EBITDA,0.03
8000016,EBITDA / COSTOS FINANCIEROS,-0.34
8000017,ANALISIS DU-PONT,-0.04
