Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,773931.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,4507337.00
1121999,CUENTAS POR COBRAR CORRIENTES,3904986.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,270358.00
1139999,ACTIVO CORRIENTE,9456612.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,115177.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,16544424.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,227800.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,16887401.00
1999999,TOTAL DEL ACTIVO,26344013.00
2210999,CAPITAL,461553.00
2210300,AJUSTE DE CAPITAL,10297831.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-5839741.00
2213999,RESULTADOS INTEGRALES,-157094.00
2299999,TOTAL PATRIMONIO NETO,4762549.00
2322200,PASIVOS FINANCIEROS CORRIENTES,8425.00
2321999,CUENTAS POR PAGAR CORRIENTES,16192448.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,735587.00
2339999,PASIVO CORRIENTE,16936460.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,1887520.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,2735226.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,22258.00
2319999,PASIVO NO CORRIENTE,4645004.00
2399999,TOTAL DEL PASIVO,21581464.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,26344013.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,15503398.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-12787398.00
3009999,GANANCIA (PERDIDA) BRUTA,2716000.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-10992.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1436463.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1420938.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,117830.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-755419.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-789982.00
3021400,INGRESOS FINANCIEROS,10386.00
3021500,COSTOS FINANCIEROS,-3664377.00
3021800,RECPAM,2271781.00
3021900,OTROS RESULTADOS,325972.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-1846220.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,98120.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-1748100.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-31727.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-1779827.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,3753527.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-3387447.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-173536.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,192544.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-3.75
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-3.75
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,6542376.00
8000003,EBIT,-789982.00
8000004,EBITDA,-34563.00
8000005,CAPITAL DE TRABAJO,-7479848.00
8000006,LIQUIDEZ,0.56
8000007,SOLVENCIA,0.22
8000008,INMOVILIZACION DEL CAPITAL,0.64
8000009,RENTABILIDAD PATRIMONIO NETO,-0.33
8000010,RENTABILIDAD DEL ACTIVO,-0.07
8000011,ENDEUDAMIENTO,4.53
8000012,ENDEUDAMIENTO A CORTO PLAZO,3.56
8000013,APALANCAMIENTO,5.53
8000014,MARGEN NETO / VENTAS,-0.11
8000015,DEUDA FINANCIERA / EBITDA,-0.24
8000016,EBITDA / COSTOS FINANCIEROS,0.01
8000017,ANALISIS DU-PONT,-0.39
