Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,3789288244.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,1522513079.00
1121999,CUENTAS POR COBRAR CORRIENTES,2907492876.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1579168584.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,9798462783.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,5882126177.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,0
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,583001090.00
1110200,ACTIVOS INTANGIBLES,123198227845.00
1119999,ACTIVO NO CORRIENTE,129663355112.00
1999999,TOTAL DEL ACTIVO,139461817895.00
2210999,CAPITAL,1169495813.00
2210300,AJUSTE DE CAPITAL,22436671286.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,137280595.00
2211100,RESERVA LEGAL,1588849678.00
2211200,OTRAS RESERVAS,45556521356.00
2211999,GANANCIAS RESERVADAS,47145371034.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-11018928880.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,59869889848.00
2322200,PASIVOS FINANCIEROS CORRIENTES,19547585704.00
2321999,CUENTAS POR PAGAR CORRIENTES,11637271082.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,31184856786.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,35136376153.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,12342787356.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,258890714.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,669017038.00
2319999,PASIVO NO CORRIENTE,48407071261.00
2399999,TOTAL DEL PASIVO,79591928047.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,139461817895.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,23540687146.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-17216830847.00
3009999,GANANCIA (PERDIDA) BRUTA,6323856299.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-29995352.00
3011300,OTROS GASTOS DE ADMINISTRACION,-950937847.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1264054268.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,-829502839.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-5124857522.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-1875491529.00
3021400,INGRESOS FINANCIEROS,690625758.00
3021500,COSTOS FINANCIEROS,3143036099.00
3021800,RECPAM,222313916.00
3021900,OTROS RESULTADOS,28378271.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,2208862515.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-2963892667.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-755030152.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-755030152.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,1532972819.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,1066709408.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-6173454265.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-3573772038.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-3.77
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-3.77
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,60624920000.00
8000003,EBIT,-565607026.00
8000004,EBITDA,4559250496.00
8000005,CAPITAL DE TRABAJO,-21386394003.00
8000006,LIQUIDEZ,0.31
8000007,SOLVENCIA,0.75
8000008,INMOVILIZACION DEL CAPITAL,0.93
8000009,RENTABILIDAD PATRIMONIO NETO,0.04
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,1.33
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.52
8000013,APALANCAMIENTO,2.33
8000014,MARGEN NETO / VENTAS,-0.03
8000015,DEUDA FINANCIERA / EBITDA,11.99
8000016,EBITDA / COSTOS FINANCIEROS,1.45
8000017,ANALISIS DU-PONT,0.04
