Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,102858719886.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,32537193438.00
1121999,CUENTAS POR COBRAR CORRIENTES,59672643474.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,6814972257.00
1120100,INVENTARIOS CORRIENTES,215889844.00
1139999,ACTIVO CORRIENTE,202099418899.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,79555937157.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,978929547.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,4669924349.00
1110200,ACTIVOS INTANGIBLES,1609631555397.00
1119999,ACTIVO NO CORRIENTE,1694836346450.00
1999999,TOTAL DEL ACTIVO,1896935765349.00
2210999,CAPITAL,258517299.00
2210300,AJUSTE DE CAPITAL,114432349451.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,137280595.00
2211100,RESERVA LEGAL,22915976852.00
2211200,OTRAS RESERVAS,665299786739.00
2211999,GANANCIAS RESERVADAS,688215763591.00
2211300,INTERESES NO CONTROLANTES,102843790.00
2212999,RESULTADOS NO ASIGNADOS,216417988450.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,1019564743176.00
2322200,PASIVOS FINANCIEROS CORRIENTES,68733362387.00
2321999,CUENTAS POR PAGAR CORRIENTES,83567323772.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,24523156.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1618610794.00
2339999,PASIVO CORRIENTE,153943820109.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,513744899936.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,205421865764.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,2953052564.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,1307383800.00
2319999,PASIVO NO CORRIENTE,723427202064.00
2399999,TOTAL DEL PASIVO,877371022173.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1896935765349.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,463948059227.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-262118020856.00
3009999,GANANCIA (PERDIDA) BRUTA,201830038371.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-16617901973.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-23583859403.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,7616054615.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-43703416706.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,125540914904.00
3021400,INGRESOS FINANCIEROS,-88862446943.00
3021500,COSTOS FINANCIEROS,348965810264.00
3021800,RECPAM,-19298970715.00
3021900,OTROS RESULTADOS,-725392.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,366344582118.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-149769195543.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,216575386575.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,216575386575.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,216575386575.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,37822211921.02
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-7862439076.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-58908363003.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-28948590157.98
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,836.20
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,836.20
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,802900396290.00
8000003,EBIT,127621232728.00
8000004,EBITDA,171324649434.00
8000005,CAPITAL DE TRABAJO,48155598790.00
8000006,LIQUIDEZ,1.31
8000007,SOLVENCIA,1.16
8000008,INMOVILIZACION DEL CAPITAL,0.89
8000009,RENTABILIDAD PATRIMONIO NETO,0.24
8000010,RENTABILIDAD DEL ACTIVO,0.11
8000011,ENDEUDAMIENTO,0.86
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.15
8000013,APALANCAMIENTO,1.86
8000014,MARGEN NETO / VENTAS,0.47
8000015,DEUDA FINANCIERA / EBITDA,3.40
8000016,EBITDA / COSTOS FINANCIEROS,0.49
8000017,ANALISIS DU-PONT,0.21
8000027,PRUEBA ACIDA,1.31
8000028,COBERTURA DE GASTOS FINANCIEROS,0.36
8000029,ROTACION DE ACTIVOS,0.24
