Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,29969904898.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,12797456447.00
1121999,CUENTAS POR COBRAR CORRIENTES,5177485008.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1509968806.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,49454815159.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,6781393638.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,0
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,564336355.00
1110200,ACTIVOS INTANGIBLES,154932505240.00
1119999,ACTIVO NO CORRIENTE,162278235233.00
1999999,TOTAL DEL ACTIVO,211733050392.00
2210999,CAPITAL,258517299.00
2210300,AJUSTE DE CAPITAL,11613898081.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,137280595.00
2211100,RESERVA LEGAL,2023661549.00
2211200,OTRAS RESERVAS,57254857706.00
2211999,GANANCIAS RESERVADAS,59278519255.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-6607682647.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,64680532583.00
2322200,PASIVOS FINANCIEROS CORRIENTES,28849230492.00
2321999,CUENTAS POR PAGAR CORRIENTES,15116165293.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,398112682.00
2339999,PASIVO CORRIENTE,44363508467.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,85081730453.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,17137262656.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,159749561.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,310266672.00
2319999,PASIVO NO CORRIENTE,102689009342.00
2399999,TOTAL DEL PASIVO,147052517809.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,211733050392.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,16258138135.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-8385976846.00
3009999,GANANCIA (PERDIDA) BRUTA,7872161289.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-8652362.00
3011300,OTROS GASTOS DE ADMINISTRACION,-492669447.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-855751036.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,333493195.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-2345812210.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,4502769429.00
3021400,INGRESOS FINANCIEROS,220681021.00
3021500,COSTOS FINANCIEROS,691557223.00
3021800,RECPAM,1381616661.00
3021900,OTROS RESULTADOS,5304267.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,6801928601.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-333923475.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,6468005126.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,6468005126.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,1976038090.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-10630000000.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,19415097689.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,10761135779.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,25.02
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,25.02
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,77237098579.00
8000003,EBIT,4540869123.00
8000004,EBITDA,6886681333.00
8000005,CAPITAL DE TRABAJO,5091306692.00
8000006,LIQUIDEZ,1.11
8000007,SOLVENCIA,0.44
8000008,INMOVILIZACION DEL CAPITAL,0.77
8000009,RENTABILIDAD PATRIMONIO NETO,0.10
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,2.27
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.69
8000013,APALANCAMIENTO,3.27
8000014,MARGEN NETO / VENTAS,0.40
8000015,DEUDA FINANCIERA / EBITDA,16.54
8000016,EBITDA / COSTOS FINANCIEROS,9.96
8000017,ANALISIS DU-PONT,0.11
