Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,25378895583.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,499242707.00
1121999,CUENTAS POR COBRAR CORRIENTES,9388817249.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1504936038.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,36771891577.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,10125951608.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,0
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,504276243.00
1110200,ACTIVOS INTANGIBLES,272099085921.00
1119999,ACTIVO NO CORRIENTE,282729313772.00
1999999,TOTAL DEL ACTIVO,319501205349.00
2210999,CAPITAL,258517299.00
2210300,AJUSTE DE CAPITAL,19994148926.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,137280595.00
2211100,RESERVA LEGAL,3435753200.00
2211200,OTRAS RESERVAS,97223541602.00
2211999,GANANCIAS RESERVADAS,100659294802.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,18438253482.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,139487495104.00
2322200,PASIVOS FINANCIEROS CORRIENTES,17685931268.00
2321999,CUENTAS POR PAGAR CORRIENTES,21046000300.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,487862123.00
2339999,PASIVO CORRIENTE,39219793691.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,116898392611.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,23475102682.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,420421261.00
2319999,PASIVO NO CORRIENTE,140793916554.00
2399999,TOTAL DEL PASIVO,180013710245.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,319501205349.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,134051792830.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-77691247245.00
3009999,GANANCIA (PERDIDA) BRUTA,56360545585.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-4367715241.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-5144341720.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,2034115855.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-15252610491.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,33629993988.00
3021400,INGRESOS FINANCIEROS,5123253054.00
3021500,COSTOS FINANCIEROS,-1293711124.00
3021800,RECPAM,2429681609.00
3021900,OTROS RESULTADOS,81705005.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,39970922532.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,667108439.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,40638030971.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,40638030971.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-19987568143.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,1477708686.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,8782913898.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-9726945559.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,157.20
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,157.20
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,131132406342.00
8000003,EBIT,34363245901.00
8000004,EBITDA,49615856392.00
8000005,CAPITAL DE TRABAJO,-2447902114.00
8000006,LIQUIDEZ,0.94
8000007,SOLVENCIA,0.77
8000008,INMOVILIZACION DEL CAPITAL,0.88
8000009,RENTABILIDAD PATRIMONIO NETO,0.30
8000010,RENTABILIDAD DEL ACTIVO,0.13
8000011,ENDEUDAMIENTO,1.29
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.28
8000013,APALANCAMIENTO,2.29
8000014,MARGEN NETO / VENTAS,0.30
8000015,DEUDA FINANCIERA / EBITDA,2.71
8000016,EBITDA / COSTOS FINANCIEROS,-38.35
8000017,ANALISIS DU-PONT,0.29
