Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,2515165225.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,164653328.00
1121999,CUENTAS POR COBRAR CORRIENTES,2000973818.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,3779335362.00
1120100,INVENTARIOS CORRIENTES,18722229.00
1139999,ACTIVO CORRIENTE,8478849962.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,6331571904.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,78179182.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,61399332.00
1110200,ACTIVOS INTANGIBLES,76428833221.00
1119999,ACTIVO NO CORRIENTE,82899983639.00
1999999,TOTAL DEL ACTIVO,91378833601.00
2210999,CAPITAL,1169495813.00
2210300,AJUSTE DE CAPITAL,13214467705.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,137280595.00
2211100,RESERVA LEGAL,971723834.00
2211200,OTRAS RESERVAS,27735967334.00
2211999,GANANCIAS RESERVADAS,28707691168.00
2211300,INTERESES NO CONTROLANTES,32019904.00
2212999,RESULTADOS NO ASIGNADOS,-897082131.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,42363873054.00
2322200,PASIVOS FINANCIEROS CORRIENTES,5119400597.00
2321999,CUENTAS POR PAGAR CORRIENTES,8960461012.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,9814062.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,14089675671.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,29945935685.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,30308667.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,4882986588.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,66053936.00
2319999,PASIVO NO CORRIENTE,34925284876.00
2399999,TOTAL DEL PASIVO,49014960547.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,91378833601.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,15637500339.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-10928621945.00
3009999,GANANCIA (PERDIDA) BRUTA,4708878394.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-9057399.00
3011300,OTROS GASTOS DE ADMINISTRACION,-521596487.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-903869477.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,294561887.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-4184162648.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-615245730.00
3021400,INGRESOS FINANCIEROS,439439475.00
3021500,COSTOS FINANCIEROS,-2781636965.00
3021800,RECPAM,-360684686.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-3318127906.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,2418841609.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-899286297.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-899286297.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,1843165966.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,75082385.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-1939447211.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-21198860.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-3.82
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-3.82
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,43263159351.00
8000003,EBIT,-620034154.00
8000004,EBITDA,3564128494.00
8000005,CAPITAL DE TRABAJO,-5610825709.00
8000006,LIQUIDEZ,0.60
8000007,SOLVENCIA,0.86
8000008,INMOVILIZACION DEL CAPITAL,0.91
8000009,RENTABILIDAD PATRIMONIO NETO,-0.08
8000010,RENTABILIDAD DEL ACTIVO,-0.04
8000011,ENDEUDAMIENTO,1.16
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.33
8000013,APALANCAMIENTO,2.16
8000014,MARGEN NETO / VENTAS,-0.06
8000015,DEUDA FINANCIERA / EBITDA,9.84
8000016,EBITDA / COSTOS FINANCIEROS,-1.28
8000017,ANALISIS DU-PONT,-0.08
