Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,12337371.
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,43882.
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,433695.
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",6197204
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,145578.
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,9725.
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,951184.
1110100,PROPIEDAD PLANTA Y EQUIPO,153345.
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,14596.
1122300,OTROS ACTIVOS FINANCIEROS,20484.
1122400,OTROS ACTIVOS NO FINANCIEROS,9214.
1999999,TOTAL DEL ACTIVO,20316278.
2210999,CAPITAL,75000.
2210300,AJUSTE DE CAPITAL,0.
2210500,APORTES NO CAPITALIZADOS,0.
2210900,OTROS CONCEPTOS DEL CAPITAL,0.
2211100,RESERVA LEGAL,351955.
2211200,OTRAS RESERVAS,527785.
2211999,GANANCIAS RESERVADAS,879740.
2211300,INTERESES NO CONTROLANTES,0.
2212999,RESULTADOS NO ASIGNADOS,19337.
2213999,RESULTADOS INTEGRALES,928698.
2299999,TOTAL PATRIMONIO NETO,1902775.
2311000,DEPOSITOS,17080326.
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0.
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",708456
2311300,PROVISIONES,38788.
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,66.
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0.
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0.
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,365430.
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,33605.
2322300,OTROS PASIVOS NO FINANCIEROS,186832.
2399999,TOTAL DEL PASIVO,18413503.
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,20316278.
3000100,INGRESOS POR INTERESES,2384532.
3000200,EGRESOS POR INTERESES,-657439.
3000102,INGRESOS POR COMISIONES,197786.
3000201,EGRESOS POR COMISIONES,-34748.
3000101,CARGO POR INCOBRABILIDAD,-20911.
3009999,INGRESO OPERATIVO NETO,1869220.
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-4750.
3011300,OTROS GASTOS DE ADMINISTRACION,-790308.
3011600,DEPRECIACIONES Y AMORTIZACIONES,-17244.
3021800,RECPAM,0.
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1056918.
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-396274.
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,660644.
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,268054.
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,928698.
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,9567241.
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-34898.
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-257063.
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,9275280.
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,12.
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,12.
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),1231195.
8000003,EBIT,1982411.
8000004,EBITDA,1999655.
8000005,CAPITAL DE TRABAJO,814773.
8000006,LIQUIDEZ,1.
8000007,SOLVENCIA,1.
8000008,INMOVILIZACION DEL CAPITAL,0.
8000009,RENTABILIDAD PATRIMONIO NETO,3.
8000010,RENTABILIDAD DEL ACTIVO,0.
8000011,ENDEUDAMIENTO,10.
8000013,APALANCAMIENTO,11.
8000014,MARGEN NETO / INGRESOS,8.
8000015,DEUDA FINANCIERA / EBITDA,0.
8000017,ANALISIS DUPONT,1.
