Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,320599828.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,12789514.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",700495523.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,1402129.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,104074.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,27981213.00
1110100,PROPIEDAD PLANTA Y EQUIPO,4012397.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,252266.00
1122300,OTROS ACTIVOS FINANCIEROS,3933783.00
1122400,OTROS ACTIVOS NO FINANCIEROS,510598.00
1999999,TOTAL DEL ACTIVO,1072081325.00
2210999,CAPITAL,837546.00
2210300,AJUSTE DE CAPITAL,9869765.00
2210500,APORTES NO CAPITALIZADOS,100267.00
2210900,OTROS CONCEPTOS DEL CAPITAL,2636.00
2211100,RESERVA LEGAL,19475482.00
2211200,OTRAS RESERVAS,23344575.00
2211999,GANANCIAS RESERVADAS,42820057.00
2211300,INTERESES NO CONTROLANTES,626959.00
2212999,RESULTADOS NO ASIGNADOS,0
2213999,RESULTADOS INTEGRALES,9829378.00
2299999,TOTAL PATRIMONIO NETO,64086608.00
2311000,DEPOSITOS,982711621.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",8356013.00
2311300,PROVISIONES,285175.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,25.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,7445065.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,9196818.00
2399999,TOTAL DEL PASIVO,1007994717.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1072081325.00
3000100,INGRESOS POR INTERESES,402995501.00
3000200,EGRESOS POR INTERESES,-283215579.00
3000102,INGRESOS POR COMISIONES,2356482.00
3000201,EGRESOS POR COMISIONES,-1654086.00
3000101,CARGO POR INCOBRABILIDAD,-960629.00
3000301,RESULTADO NETO POR MEDICI�N DE INSTRUMENTOS FINANCIEROS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,147009.00
3000302,DIFERENCIA DE COTIZACI�N DE ORO Y MONEDA EXTRANJERA,2381680.00
3000303,OTROS INGRESOS OPERATIVOS,6632115.00
3000304,RESULTADO POR BAJA DE ACTIVOS MEDIDOS A COSTO AMORTIZADO,0
3009999,INGRESO OPERATIVO NETO,128682493.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,1962435.00
3011300,OTROS GASTOS DE ADMINISTRACION,-8174205.00
3011400,BENEFICIOS AL PERSONAL,-14564294.00
3011500,OTROS GASTOS OPERATIVOS,-31490261.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-385162.00
3011700,RESULTADOS POR ASOCIADAS Y NEGOCIOS CONJUNTOS,0
3021800,RECPAM,-59074600.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,16956406.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-8635586.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,8320820.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,1557848.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,9878668.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,268256496.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-1462635.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-3730528.00
3241400,EFECTO DE LAS VARIACIONES DEL TIPO DE CAMBIO,2381680.00
3241500,EFECTO DEL RESULTADO MONETARIO DE EFECTIVO Y SUS EQUIVALENTES,-194347552.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,71097461.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,9.95
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,9.95
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),62192268.00
8000003,EBIT,0
8000004,EBITDA,0
8000018,C1 - APALANCAMIENTO (EN VECES),0.06
8000019,R1 - RENDIMIENTO ANUAL DEL PATRIMONIO (RETURN ON EQUITY - ROE) (%),0.22
8000020,RG1 - RETORNO SOBRE ACTIVOS (RETURN ON ASSETS - ROA) (%),0.02
8000021,L8_II-LIQUIDEZ CON TITULOS CON COTIZ (%),1.04
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,320523662.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,0
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,12789514.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",699953911.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,1400784.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,104074.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,27639421.00
1110100,PROPIEDAD PLANTA Y EQUIPO,3997963.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",4065806.00
1110200,ACTIVOS INTANGIBLES,217064.00
1122300,OTROS ACTIVOS FINANCIEROS,200494.00
1122400,OTROS ACTIVOS NO FINANCIEROS,510598.00
1999999,TOTAL DEL ACTIVO,1071403291.00
2210999,CAPITAL,837546.00
2210300,AJUSTE DE CAPITAL,9869765.00
2210500,APORTES NO CAPITALIZADOS,100267.00
2210900,OTROS CONCEPTOS DEL CAPITAL,2636.00
2211100,RESERVA LEGAL,19475482.00
2211200,OTRAS RESERVAS,23344575.00
2211999,GANANCIAS RESERVADAS,42820057.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,0
2213999,RESULTADOS INTEGRALES,9829378.00
2299999,TOTAL PATRIMONIO NETO,63459649.00
2311000,DEPOSITOS,982719167.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",8356013.00
2311300,PROVISIONES,285175.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,25.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,7458873.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,9124389.00
2399999,TOTAL DEL PASIVO,1007943642.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1071403291.00
3000100,INGRESOS POR INTERESES,402991223.00
3000200,EGRESOS POR INTERESES,-283215579.00
3000102,INGRESOS POR COMISIONES,2262126.00
3000201,EGRESOS POR COMISIONES,-1594436.00
3000101,CARGO POR INCOBRABILIDAD,-960629.00
3000301,RESULTADO NETO POR MEDICI�N DE INSTRUMENTOS FINANCIEROS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,98637.00
3000302,DIFERENCIA DE COTIZACI�N DE ORO Y MONEDA EXTRANJERA,2414960.00
3000303,OTROS INGRESOS OPERATIVOS,6620304.00
3000304,RESULTADO POR BAJA DE ACTIVOS MEDIDOS A COSTO AMORTIZADO,0
3009999,INGRESO OPERATIVO NETO,128616606.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,1962435.00
3011300,OTROS GASTOS DE ADMINISTRACION,-7981274.00
3011400,BENEFICIOS AL PERSONAL,-14381541.00
3011500,OTROS GASTOS OPERATIVOS,-31490261.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-382520.00
3011700,RESULTADOS POR ASOCIADAS Y NEGOCIOS CONJUNTOS,-317530.00
3021800,RECPAM,-59061099.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,16964816.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-8635586.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,8329230.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,1557848.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,9887078.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,268508033.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-1417962.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-3730528.00
3241400,EFECTO DE LAS VARIACIONES DEL TIPO DE CAMBIO,2414960.00
3241500,EFECTO DEL RESULTADO MONETARIO DE EFECTIVO Y SUS EQUIVALENTES,-194347552.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,71426951.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,9.95
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,9.95
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),62190845.00
8000003,EBIT,0
8000004,EBITDA,0
8000018,C1 - APALANCAMIENTO (EN VECES),0.06
8000019,R1 - RENDIMIENTO ANUAL DEL PATRIMONIO (RETURN ON EQUITY - ROE) (%),0.22
