Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,517548543.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,988242.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,214808150.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",521266474.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,4884839.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,546193.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,48284259.00
1110100,PROPIEDAD PLANTA Y EQUIPO,8743527.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",11537.00
1110200,ACTIVOS INTANGIBLES,485253.00
1122300,OTROS ACTIVOS FINANCIEROS,6749299.00
1122400,OTROS ACTIVOS NO FINANCIEROS,1674450.00
1999999,TOTAL DEL ACTIVO,1325990766.00
2210999,CAPITAL,837435.00
2210300,AJUSTE DE CAPITAL,22656001.00
2210500,APORTES NO CAPITALIZADOS,309195.00
2210900,OTROS CONCEPTOS DEL CAPITAL,2747.00
2211100,RESERVA LEGAL,46038124.00
2211200,OTRAS RESERVAS,44491470.00
2211999,GANANCIAS RESERVADAS,90529594.00
2211300,INTERESES NO CONTROLANTES,754218.00
2212999,RESULTADOS NO ASIGNADOS,0
2213999,RESULTADOS INTEGRALES,21960909.00
2299999,TOTAL PATRIMONIO NETO,137050099.00
2311000,DEPOSITOS,1126311970.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",43736023.00
2311300,PROVISIONES,1519600.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,25.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,4017968.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,13355081.00
2399999,TOTAL DEL PASIVO,1188940667.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1325990766.00
3000100,INGRESOS POR INTERESES,494624459.00
3000200,EGRESOS POR INTERESES,-312044770.00
3000102,INGRESOS POR COMISIONES,4799436.00
3000201,EGRESOS POR COMISIONES,-2663007.00
3000101,CARGO POR INCOBRABILIDAD,-3323335.00
3000301,RESULTADO NETO POR MEDICI�N DE INSTRUMENTOS FINANCIEROS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,419070.00
3000302,DIFERENCIA DE COTIZACI�N DE ORO Y MONEDA EXTRANJERA,-608496.00
3000303,OTROS INGRESOS OPERATIVOS,12951352.00
3000304,RESULTADO POR BAJA DE ACTIVOS MEDIDOS A COSTO AMORTIZADO,0
3009999,INGRESO OPERATIVO NETO,194154709.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,1507524.00
3011300,OTROS GASTOS DE ADMINISTRACION,-13760537.00
3011400,BENEFICIOS AL PERSONAL,-32461487.00
3011500,OTROS GASTOS OPERATIVOS,-31755412.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-637715.00
3011700,RESULTADOS POR ASOCIADAS Y NEGOCIOS CONJUNTOS,-14274.00
3021800,RECPAM,-87139468.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,29893340.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-8703144.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,21190196.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-2490286.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,18699910.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,247428540.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-1242373.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-16927379.00
3241400,EFECTO DE LAS VARIACIONES DEL TIPO DE CAMBIO,-608496.00
3241500,EFECTO DEL RESULTADO MONETARIO DE EFECTIVO Y SUS EQUIVALENTES,-386261872.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-157611580.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,25.29
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,25.29
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),139557325.00
8000003,EBIT,0
8000004,EBITDA,0
8000018,C1 - APALANCAMIENTO (EN VECES),0.10
8000019,R1 - RENDIMIENTO ANUAL DEL PATRIMONIO (RETURN ON EQUITY - ROE) (%),0.16
