Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,886253877.91
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,40927315.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,553214713.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",322783485.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,0
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,1174403.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,375827566.00
1110100,PROPIEDAD PLANTA Y EQUIPO,11987006.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",13054.00
1110200,ACTIVOS INTANGIBLES,57175477.00
1122300,OTROS ACTIVOS FINANCIEROS,143730854.00
1122400,OTROS ACTIVOS NO FINANCIEROS,2842629.00
1999999,TOTAL DEL ACTIVO,2395930379.91
2210999,CAPITAL,996987.00
2210300,AJUSTE DE CAPITAL,37277342.00
2210500,APORTES NO CAPITALIZADOS,48743728.00
2210900,OTROS CONCEPTOS DEL CAPITAL,2747.00
2211100,RESERVA LEGAL,61317509.00
2211200,OTRAS RESERVAS,69329170.00
2211999,GANANCIAS RESERVADAS,130646679.00
2211300,INTERESES NO CONTROLANTES,1187983.00
2212999,RESULTADOS NO ASIGNADOS,0
2213999,RESULTADOS INTEGRALES,38993998.00
2299999,TOTAL PATRIMONIO NETO,257849464.00
2311000,DEPOSITOS,1534535892.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",502270433.00
2311300,PROVISIONES,1526251.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,25.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,61777896.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,2384409.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,6729185.00
2322300,OTROS PASIVOS NO FINANCIEROS,28856825.00
2399999,TOTAL DEL PASIVO,2138080915.91
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,2395930380.00
3000100,INGRESOS POR INTERESES,259960640.00
3000200,EGRESOS POR INTERESES,-147150460.00
3000102,INGRESOS POR COMISIONES,5931034.00
3000201,EGRESOS POR COMISIONES,-3377659.00
3000101,CARGO POR INCOBRABILIDAD,-7927454.00
3000301,RESULTADO NETO POR MEDICI�N DE INSTRUMENTOS FINANCIEROS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,27890450.00
3000302,DIFERENCIA DE COTIZACI�N DE ORO Y MONEDA EXTRANJERA,-6616419.00
3000303,OTROS INGRESOS OPERATIVOS,21739513.00
3000304,RESULTADO POR BAJA DE ACTIVOS MEDIDOS A COSTO AMORTIZADO,0
3009999,INGRESO OPERATIVO NETO,150449645.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,1954589.00
3011300,OTROS GASTOS DE ADMINISTRACION,-13826478.00
3011400,BENEFICIOS AL PERSONAL,-33855887.00
3011500,OTROS GASTOS OPERATIVOS,-14822476.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-742926.00
3011700,RESULTADOS POR ASOCIADAS Y NEGOCIOS CONJUNTOS,-5296.00
3021800,RECPAM,-31611422.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,57539749.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-20900458.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,36639291.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,1319684.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,37958975.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,245539405.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-1990259.00
